9.13422e-1520,1.08102e-1520,4.73106e-1520,
6.49481e-1523,1.15212e-1522,9.64864e-1524,
2.08684e-1526,1.35398e-1527,1.4039e-1527,
3.40797e-1530,1.53937e-1531,1.24075e-1531,
3.59296e-1533,3.91619e-1533,9.10712e-1534,
2.62142e-1536,1.00788e-1535,3.18323e-1536,
2.25025e-1539,1.35225e-1538,6.35267e-1539,
6.02895e-1542,2.5271e-1541,1.13373e-1541,
4.20658e-1545,4.51332e-1544,9.65256e-1545,
1.22907e-1547,3.53399e-1548,3.40701e-1547,
3.38434e-1550,2.91971e-1550,3.87091e-1551,
2.14252e-1553,8.12832e-1553,2.29394e-1553,
3.4547e-1556,1.50426e-1555,5.76607e-1556,
9.39119e-1559,1.94506e-1558,1.02458e-1558,
1.55221e-1561,3.53777e-1561,5.49586e-1562,
2.80192e-1564,7.49248e-1564,1.28617e-1564,
3.25075e-1567,1.42466e-1566,4.83241e-1567,
6.11186e-1570,2.63468e-1569,1.06463e-1569,
1.18848e-1572,5.00319e-1572,2.10805e-1572,
2.29537e-1575,9.59342e-1575,4.07843e-1575,
8.69004e-1578,1.52675e-1577,3.24312e-1578,
1.66876e-1580,2.56169e-1580,1.12972e-1580,
2.93263e-1583,7.04297e-1584,9.45602e-1584,
4.24332e-1586,4.42234e-1586,1.24108e-1586,
1.10357e-1589,1.08256e-1588,1.73623e-1589,
7.72047e-1592,1.11112e-1591,6.64199e-1592,
2.30887e-1595,1.62857e-1594,5.62763e-1595,
6.45971e-1598,2.85595e-1597,1.19448e-1597,
1.29454e-1600,5.4324e-1600,2.31387e-1600,
2.50183e-1603,1.04386e-1602,4.44922e-1603,
1.17654e-1605,1.70865e-1605,5.60557e-1607,
1.54794e-1609,3.37286e-1608,1.24094e-1608,
1.23312e-1611,5.59273e-1611,2.46342e-1611,
1.53277e-1614,9.39984e-1615,2.94373e-1614,
3.47862e-1617,2.1647e-1617,3.25579e-1617,
3.51762e-1620,6.92452e-1620,6.62364e-1621,
5.58819e-1623,1.49533e-1622,2.39016e-1623,
6.43018e-1626,2.83053e-1625,9.50191e-1626,
1.21003e-1628,5.2244e-1628,2.10665e-1628,
2.35452e-1631,9.91571e-1631,4.17615e-1631,
7.22447e-1634,1.88012e-1633,9.93052e-1634,
1.03599e-1636,4.0647e-1636,1.75402e-1636,
2.67794e-1639,4.0553e-1639,3.34014e-1639,
9.1273e-1643,6.2156e-1642,2.39107e-1642,
4.45276e-1645,1.19692e-1644,2.67882e-1645,
5.38172e-1648,2.3167e-1647,8.21482e-1648,
1.00898e-1650,4.32029e-1650,1.76191e-1650,
1.95667e-1653,8.22324e-1653,3.47116e-1653,
3.77599e-1656,1.5776e-1655,6.70913e-1656,
7.26872e-1659,3.0326e-1658,1.2916e-1658,
1.39827e-1661,5.83206e-1661,2.48459e-1661,
2.68942e-1664,1.12167e-1663,4.7788e-1664,
7.28005e-1667,1.48235e-1666,7.99561e-1667,
8.85091e-1670,3.39985e-1669,1.43094e-1669,
1.59011e-1672,6.60775e-1672,2.78717e-1672,
3.04062e-1675,1.26959e-1674,5.39334e-1675,
5.84846e-1678,2.44033e-1677,1.039e-1677,
1.12505e-1680,4.69273e-1680,1.99905e-1680,
2.16395e-1683,9.02527e-1683,3.84509e-1683,
4.16203e-1686,1.73584e-1685,7.39544e-1686,
5.8518e-1689,3.6811e-1688,1.03943e-1688,
1.41152e-1691,6.36658e-1691,2.52738e-1691,
2.83156e-1694,1.19827e-1693,5.04342e-1694,
5.48981e-1697,2.29553e-1696,9.76031e-1697,
1.05741e-1699,4.41202e-1699,1.87912e-1699,
2.03427e-1702,8.48476e-1702,3.61473e-1702,
1.02137e-1704,9.73882e-1705,2.41852e-1705,
7.0764e-1708,2.66528e-1707,8.31946e-1708,
1.16012e-1710,4.994e-1710,1.95574e-1710,
4.39218e-1713,7.81777e-1713,1.62972e-1713,
4.06734e-1716,1.67673e-1715,5.59454e-1716,
7.25983e-1719,3.12234e-1718,1.25084e-1718,
2.44971e-1721,6.38393e-1721,1.40107e-1721,
1.08773e-1724,7.08751e-1726,8.6544e-1726,
2.51075e-1728,1.50632e-1727,3.87096e-1728,
5.70095e-1731,2.59203e-1730,1.00611e-1730,
1.14375e-1733,4.85728e-1733,2.03401e-1733,
5.78416e-1736,8.20828e-1736,2.88173e-1736,
8.90206e-1739,2.13166e-1738,3.97771e-1739,
9.7197e-1742,4.18326e-1741,1.42076e-1741,
4.41354e-1744,1.06439e-1744,1.47568e-1745,
2.95311e-1747,7.20684e-1748,5.85636e-1748,
1.23896e-1750,2.34172e-1751,1.74014e-1750,
1.09872e-1753,2.96444e-1753,1.76557e-1753,
2.28526e-1756,4.39725e-1756,2.20331e-1756,
2.6221e-1759,1.01135e-1758,4.13725e-1759,
4.68795e-1762,1.95603e-1761,8.19295e-1762,
3.85486e-1765,1.235e-1764,1.64287e-1764,
7.0121e-1768,3.59157e-1767,1.40779e-1767,
1.55385e-1770,6.63709e-1770,2.8099e-1770,
2.8032e-1773,1.61349e-1773,1.76888e-1773,
2.04825e-1776,6.65687e-1776,2.71818e-1776,
6.50359e-1779,9.82231e-1779,6.49176e-1779,
9.71844e-1782,5.4316e-1782,6.80734e-1782,
2.73785e-1785,1.33096e-1786,1.95716e-1786,
3.52534e-1789,1.98908e-1788,3.89808e-1789,
1.27129e-1792,3.0599e-1791,1.48949e-1791,
1.77177e-1794,5.75506e-1795,9.60789e-1795,
1.14225e-1797,3.49874e-1797,1.40299e-1797,
4.45426e-1800,4.18923e-1800,9.96006e-1801,
3.05407e-1803,1.15044e-1802,3.55646e-1803,
4.99644e-1806,2.15315e-1805,8.41395e-1806,
7.47343e-1809,3.55543e-1808,3.83229e-1809,
3.30391e-1811,4.07181e-1811,2.36078e-1811,
1.79626e-1814,9.6433e-1815,2.76823e-1814,
1.81487e-1817,5.31151e-1817,3.02222e-1817,
2.90557e-1820,1.13723e-1819,5.07944e-1820,
5.38986e-1823,2.2243e-1822,9.54567e-1823,
1.71416e-1825,1.73513e-1825,1.55948e-1825,
3.11612e-1828,2.29952e-1828,2.4865e-1828,
1.98713e-1831,7.37898e-1831,8.23727e-1832,
7.18847e-1834,7.65511e-1834,1.47322e-1834,
3.04695e-1837,1.73072e-1837,3.82786e-1837,
1.28545e-1840,2.02206e-1840,4.2975e-1840,
5.97251e-1843,6.58672e-1844,5.71143e-1844,
3.91164e-1846,8.00035e-1846,6.65843e-1847,
1.98297e-1850,1.68601e-1849,1.53685e-1849,
1.66457e-1852,3.85252e-1852,1.12111e-1852,
4.20259e-1855,4.32888e-1855,2.22738e-1855,
6.63976e-1858,1.01507e-1857,1.87804e-1858,
1.09689e-1860,1.87873e-1860,3.0059e-1861,
9.65029e-1864,4.01391e-1863,1.28055e-1863,
1.71586e-1866,7.42358e-1866,2.94543e-1866,
6.54604e-1869,1.16349e-1868,2.43445e-1869,
1.84852e-1872,2.46681e-1871,1.22859e-1872,
1.779e-1874,2.16414e-1874,4.13443e-1875,
2.52301e-1877,3.44817e-1877,1.18775e-1877,
1.19424e-1881,8.97343e-1881,9.52557e-1881,
7.82615e-1884,4.31951e-1884,7.37857e-1884,
4.29434e-1887,5.37345e-1888,3.32917e-1887,
7.07283e-1890,1.10054e-1890,1.8084e-1891,
1.34212e-1893,3.22738e-1893,2.23258e-1893,
3.46163e-1896,8.04355e-1896,1.94487e-1896,
5.60948e-1899,1.19171e-1898,4.63614e-1899,
6.45057e-1902,2.58016e-1901,1.00146e-1901,
1.16935e-1904,4.92488e-1904,2.04165e-1904,
3.16186e-1907,2.02171e-1907,2.51202e-1907,
3.54773e-1910,5.59387e-1910,3.10212e-1910,
7.04728e-1914,1.15482e-1912,2.67769e-1913,
9.52725e-1916,1.68508e-1915,7.20673e-1916,
1.4021e-1918,2.66508e-1918,1.30768e-1918,
2.23384e-1921,4.21208e-1921,2.16526e-1921,
3.58449e-1924,6.71849e-1924,3.49422e-1924,
4.08375e-1927,1.5649e-1926,6.44402e-1927,
7.27778e-1930,3.03266e-1929,1.27169e-1929,
1.39233e-1932,5.81931e-1932,2.46886e-1932,
2.67913e-1935,1.11817e-1934,4.75946e-1935,
5.15435e-1938,2.15006e-1937,9.15854e-1938,
9.91429e-1941,4.13503e-1940,1.76165e-1940,
1.90687e-1943,7.95289e-1943,3.38829e-1943,
3.66754e-1946,1.52959e-1945,6.51678e-1946,
7.05385e-1949,2.9419e-1948,1.25339e-1948,
3.31089e-1951,1.74803e-1951,2.71001e-1951,
7.69479e-1955,4.60908e-1954,1.74501e-1954,
1.83889e-1957,2.23863e-1957,3.23977e-1957,
2.34031e-1960,2.84344e-1960,1.12916e-1960,
9.39514e-1964,1.61444e-1963,2.21271e-1963,
2.0877e-1966,5.20932e-1967,1.01507e-1966,
2.11741e-1969,1.5489e-1969,1.27225e-1969,
1.60305e-1972,5.42897e-1972,2.14247e-1972,
2.56941e-1975,1.06719e-1974,4.37799e-1975,
4.87214e-1978,2.04201e-1977,8.61191e-1978,
9.37944e-1981,3.91852e-1980,1.66569e-1980,
3.54971e-1983,6.2364e-1983,1.32466e-1983,
7.99352e-1986,1.14434e-1985,2.9438e-1987,
3.03972e-1989,1.78636e-1988,5.87497e-1989,
7.19284e-1992,3.17065e-1991,1.29744e-1991,
1.42895e-1994,6.0135e-1994,2.54634e-1994,
1.18677e-1997,3.79843e-1997,5.07076e-1997,
2.95634e-2000,1.00323e-1999,5.93969e-2000,
5.37378e-2003,2.10947e-2002,9.67605e-2003,
1.00721e-2005,4.14179e-2005,1.79066e-2005,
1.92391e-2008,8.00052e-2008,3.41787e-2008,
3.69468e-2011,1.54005e-2010,6.56448e-2011,
7.10391e-2014,2.96247e-2013,1.26225e-2013,
1.36623e-2016,5.69794e-2016,2.42762e-2016,
2.62767e-2019,1.0959e-2018,4.66906e-2019,
5.05385e-2022,2.10777e-2021,8.98009e-2022,
9.72017e-2025,4.05392e-2024,1.72716e-2024,
1.8695e-2027,7.79698e-2027,3.32188e-2027,
3.59565e-2030,1.49961e-2029,6.38904e-2030,
6.91558e-2033,2.88423e-2032,1.22882e-2032,
1.33009e-2035,5.54729e-2035,2.36341e-2035,
2.55818e-2038,1.06692e-2037,4.54559e-2038,
4.92021e-2041,2.05203e-2040,8.74262e-2041,
1.57458e-2043,1.5965e-2043,1.43337e-2043,
1.44919e-2046,4.97653e-2046,2.1729e-2046,
2.41349e-2049,9.90474e-2049,4.17618e-2049,
4.56916e-2052,1.90643e-2051,8.08962e-2052,
8.78054e-2055,3.66417e-2054,1.55951e-2054,
1.68905e-2057,7.04566e-2057,3.00112e-2057,
3.24884e-2060,1.35503e-2059,5.77279e-2060,
6.24869e-2063,2.60612e-2062,1.11032e-2062,
1.20183e-2065,5.01238e-2065,2.13551e-2065,
2.3115e-2068,9.64041e-2068,4.10727e-2068,
1.67249e-2071,1.05776e-2072,1.56242e-2072,
1.88843e-2074,3.19807e-2075,2.79826e-2075,
1.28598e-2077,1.93382e-2077,6.73364e-2078,
5.23344e-2082,2.25405e-2081,1.8777e-2080,
2.59414e-2084,6.46951e-2084,1.59503e-2083,
1.92059e-2086,1.11385e-2086,1.03746e-2086,
3.4193e-2089,2.16953e-2089,1.11205e-2089,
2.21329e-2092,7.66262e-2092,2.56338e-2092,
7.62959e-2095,8.04108e-2095,4.45081e-2095,
6.30132e-2098,2.27862e-2097,8.65958e-2098,
1.05089e-2100,4.4065e-2100,1.8015e-2100,
2.00578e-2103,8.41564e-2103,3.54875e-2103,
3.86451e-2106,1.61464e-2105,6.86392e-2106,
7.43848e-2109,3.10361e-2108,1.32171e-2108,
1.43095e-2111,5.96847e-2111,2.54264e-2111,
3.87361e-2114,7.88748e-2114,4.25436e-2114,
6.62815e-2117,1.24302e-2116,6.62347e-2117,
7.60439e-2120,2.90593e-2119,1.20487e-2119,
1.3549e-2122,5.63968e-2122,2.36855e-2122,
2.59099e-2125,1.08261e-2124,4.59445e-2125,
4.98495e-2128,2.0804e-2127,8.85573e-2128,
9.59019e-2131,4.00035e-2130,1.70404e-2130,
1.84464e-2133,7.69357e-2133,3.27771e-2133,
3.5479e-2136,1.47971e-2135,6.3042e-2136,
6.82377e-2139,2.84594e-2138,1.2125e-2138,
1.31243e-2141,5.47366e-2141,2.33203e-2141,
2.52423e-2144,1.05276e-2143,4.48525e-2144,
1.29466e-2146,1.3909e-2146,1.0267e-2146,
1.95059e-2149,4.24578e-2149,5.39089e-2150,
3.78773e-2152,6.92296e-2152,1.10094e-2152,
9.32095e-2155,6.21951e-2155,5.30099e-2155,
4.08267e-2158,2.01246e-2158,5.68932e-2158,
9.94338e-2161,1.66675e-2161,3.29027e-2161,
1.23833e-2163,8.7305e-2164,3.25215e-2164,
1.32635e-2166,1.14834e-2166,7.70082e-2167,
1.88489e-2169,4.13096e-2170,5.59263e-2170,
2.57593e-2172,2.59129e-2172,8.17233e-2173,
3.69989e-2175,5.83615e-2175,9.58856e-2176,
1.64511e-2178,1.36414e-2177,4.65462e-2178,
5.27716e-2181,2.35464e-2180,9.89455e-2181,
1.06685e-2183,4.47644e-2183,1.91037e-2183,
2.06279e-2186,8.60435e-2186,3.66925e-2186,
5.70435e-2189,4.55448e-2189,1.91107e-2189,
3.92581e-2192,1.40833e-2191,4.71905e-2192,
6.30677e-2195,2.68297e-2194,1.06339e-2194,
2.66083e-2197,2.78726e-2197,1.63614e-2197,
2.22027e-2200,7.98219e-2200,3.08002e-2200,
3.7012e-2203,1.54836e-2202,6.35087e-2203,
7.05793e-2206,2.95954e-2205,1.24881e-2205,
3.54873e-2208,3.38935e-2208,8.39956e-2209,
4.28682e-2211,9.98798e-2211,1.62771e-2211,
6.36906e-2214,1.34472e-2213,5.64857e-2214,
4.945e-2217,7.8982e-2218,4.0952e-2217,
3.448e-2220,9.64958e-2220,4.70123e-2220,
5.08833e-2223,2.02848e-2222,8.62847e-2223,
9.43949e-2226,3.92648e-2225,1.666e-2225,
1.80955e-2228,7.54998e-2228,3.2125e-2228,
3.48014e-2231,1.45173e-2230,6.18316e-2231,
2.87511e-2234,9.18974e-2234,1.22781e-2233,
8.635e-2237,1.82388e-2236,2.21894e-2237,
2.0397e-2239,3.07629e-2239,7.48953e-2241,
2.71744e-2243,5.97319e-2242,2.18832e-2242,
2.17989e-2245,9.89522e-2245,4.35461e-2245,
9.17259e-2248,1.40199e-2247,9.72383e-2248,
9.96646e-2251,3.63125e-2250,1.57671e-2250,
1.73409e-2253,7.15067e-2253,3.02688e-2253,
3.29915e-2256,1.3762e-2255,5.84798e-2256,
6.34138e-2259,2.64574e-2258,1.12645e-2258,
1.21977e-2261,5.0878e-2261,2.16733e-2261,
2.34613e-2264,9.78509e-2264,4.16879e-2264,
4.51242e-2267,1.88197e-2266,8.01803e-2267,
8.67885e-2270,3.61962e-2269,1.54213e-2269,
1.66922e-2272,6.96169e-2272,2.96601e-2272,
6.31289e-2275,1.10863e-2274,2.35588e-2275,
5.6191e-2278,1.87534e-2279,4.91358e-2279,
2.67089e-2281,3.8009e-2281,1.65945e-2281,
2.70503e-2284,5.0156e-2284,3.43851e-2284,
3.32343e-2287,1.22948e-2286,5.48217e-2287,
5.89661e-2290,2.4252e-2289,1.03525e-2289,
1.12229e-2292,4.6753e-2292,1.99066e-2292,
2.15617e-2295,8.99271e-2295,3.83034e-2295,
4.14675e-2298,1.72951e-2297,7.36806e-2298,
7.9756e-2301,3.32636e-2300,1.41717e-2300,
1.53397e-2303,6.39763e-2303,2.72568e-2303,
2.95032e-2306,1.23047e-2305,5.24237e-2306,
5.67441e-2309,2.36658e-2308,1.00828e-2308,
5.7507e-2312,4.84134e-2311,2.22209e-2311,
2.05018e-2314,8.74394e-2314,3.96656e-2314,
4.0904e-2317,1.69318e-2316,7.34816e-2317,
7.86307e-2320,3.26945e-2319,1.39888e-2319,
2.63248e-2322,6.78427e-2322,1.51048e-2322,
3.09112e-2325,1.32517e-2324,4.67372e-2325,
5.76853e-2328,2.47095e-2327,1.00608e-2327,
1.11849e-2330,4.70181e-2330,1.98395e-2330,
2.15865e-2333,9.0194e-2333,3.83542e-2333,
1.61309e-2336,6.70187e-2336,7.30581e-2336,
4.50445e-2339,1.59997e-2338,9.05953e-2339,
8.35549e-2342,3.31104e-2341,1.50543e-2341,
1.57354e-2344,6.48252e-2344,2.79822e-2344,
5.75323e-2348,1.04608e-2346,2.5363e-2347,
3.44616e-2350,1.65411e-2349,6.60934e-2350,
7.28236e-2353,3.09061e-2352,1.30893e-2352,
1.41769e-2355,5.92394e-2355,2.52345e-2355,
2.73067e-2358,1.13902e-2357,4.85329e-2358,
5.25271e-2361,2.19069e-2360,9.33375e-2361,
1.01027e-2363,4.21343e-2363,1.79514e-2363,
1.94307e-2366,8.1038e-2366,3.45261e-2366,
3.73714e-2369,1.55862e-2368,6.64046e-2369,
2.79014e-2372,1.15878e-2371,1.26365e-2371,
1.0964e-2374,1.90116e-2374,1.36299e-2374,
1.30692e-2377,4.78425e-2377,2.14136e-2377,
2.30254e-2380,9.45862e-2380,4.03792e-2380,
4.37827e-2383,1.82377e-2382,7.76471e-2383,
2.90695e-2386,8.74118e-2386,6.08199e-2388,
3.19197e-2389,1.51979e-2388,4.40475e-2389,
6.78412e-2392,2.17007e-2391,8.60599e-2392,
2.31025e-2394,2.80415e-2394,1.87534e-2394,
1.33919e-2397,5.20305e-2397,3.25279e-2397,
9.83592e-2401,9.98725e-2400,2.33296e-2400,
3.28521e-2403,4.36617e-2403,5.81683e-2403,
2.16322e-2406,1.21481e-2405,1.03043e-2406,
9.17698e-2409,1.06568e-2408,3.80787e-2409,
7.31635e-2412,2.76582e-2411,9.59629e-2412,
4.78764e-2415,2.02801e-2414,2.08378e-2414,
4.8781e-2418,5.44843e-2418,2.32391e-2417,
3.75975e-2421,2.69142e-2420,1.00411e-2420,
1.47326e-2423,3.80934e-2423,6.02273e-2424,
4.13488e-2426,3.77098e-2426,1.62809e-2426,
7.42304e-2429,1.51076e-2429,1.79788e-2430,
2.00937e-2432,9.46616e-2433,1.53634e-2432,
2.16291e-2435,1.28667e-2435,5.61995e-2436,
1.11398e-2438,3.37139e-2438,2.57808e-2440,
1.18039e-2441,2.51782e-2442,5.76349e-2442,
1.85445e-2444,1.25862e-2444,2.87897e-2445,
1.11932e-2447,4.0466e-2447,1.17251e-2447,
1.75052e-2450,7.57111e-2450,2.90656e-2450,
3.36451e-2453,1.42641e-2452,5.93405e-2453,
6.5105e-2456,2.72702e-2455,1.15615e-2455,
1.25467e-2458,5.2377e-2458,2.22941e-2458,
2.41428e-2461,1.00709e-2460,4.28996e-2461,
4.64389e-2464,1.93686e-2463,8.25169e-2464,
8.93186e-2467,3.72517e-2466,1.58709e-2466,
2.10523e-2469,3.1241e-2469,5.76392e-2470,
4.00452e-2472,3.83405e-2472,1.32594e-2472,
7.56458e-2475,6.4062e-2475,1.2423e-2475,
1.03015e-2477,3.41021e-2478,3.30977e-2478,
4.62477e-2481,2.90006e-2481,3.70773e-2481,
2.45327e-2484,3.17904e-2485,1.83541e-2484,
2.29381e-2487,9.7674e-2488,1.35034e-2487,
6.72616e-2491,1.6182e-2490,2.06482e-2490,
1.29564e-2493,4.40095e-2493,2.49054e-2493,
2.32037e-2496,9.17211e-2496,4.15219e-2496,
4.35551e-2499,1.79517e-2498,7.73828e-2499,
8.3275e-2502,3.46489e-2501,1.47934e-2501,
1.59964e-2504,6.66856e-2504,2.84216e-2504,
3.07588e-2507,1.28273e-2506,5.46537e-2507,
2.22546e-2510,1.40746e-2511,2.07898e-2511,
1.57613e-2513,2.33905e-2513,8.56489e-2514,
7.89397e-2518,5.95742e-2517,6.49704e-2517,
3.74859e-2520,1.34776e-2519,7.9142e-2520,
7.10982e-2523,2.80351e-2522,1.28978e-2522,
1.46859e-2525,2.94371e-2525,2.31901e-2525,
1.09705e-2529,7.7843e-2529,1.1003e-2528,
1.12502e-2531,1.6095e-2531,5.1085e-2532,
1.92859e-2534,3.17119e-2534,5.53667e-2535,
1.33586e-2537,6.47615e-2537,1.32492e-2537,
6.04813e-2540,9.58073e-2540,8.54404e-2541,
2.22348e-2543,4.86338e-2543,5.84932e-2543,
8.399e-2546,8.59447e-2546,8.03639e-2546,
1.87864e-2548,2.03935e-2548,1.36567e-2548,
2.24453e-2551,3.97615e-2551,1.793e-2551,
3.46644e-2554,6.77129e-2554,2.92449e-2554,
6.49664e-2557,1.57591e-2556,1.89962e-2557,
6.82188e-2560,3.01026e-2559,9.6507e-2560,
1.27179e-2562,5.52252e-2562,2.20362e-2562,
6.13025e-2565,8.94147e-2565,9.13526e-2566,
1.20326e-2567,1.82735e-2567,5.87388e-2568,
1.08644e-2570,4.26782e-2570,1.51182e-2570,
3.72835e-2573,6.68004e-2573,1.34855e-2573,
3.45166e-2576,1.42679e-2575,4.7397e-2576,
6.1673e-2579,2.65437e-2578,1.06251e-2578,
1.19456e-2581,5.03469e-2581,2.11594e-2581,
2.30755e-2584,9.64843e-2584,4.09949e-2584,
4.44357e-2587,1.85424e-2586,7.8959e-2587,
8.54877e-2590,3.56574e-2589,1.51904e-2589,
1.6443e-2592,6.85786e-2592,2.92173e-2592,
3.16254e-2595,1.31898e-2594,5.61946e-2595,
6.08259e-2598,2.53682e-2597,1.0808e-2597,
1.16988e-2600,4.87911e-2600,2.07873e-2600,
5.24861e-2603,1.01962e-2603,5.916e-2605,
5.18543e-2606,4.87533e-2606,1.73647e-2606,
3.73802e-2609,1.3793e-2608,4.60196e-2609,
6.12797e-2612,2.6139e-2611,1.03754e-2611,
2.57139e-2614,4.70445e-2614,1.69674e-2614,
3.85626e-2617,7.72219e-2617,3.17034e-2617,
1.28878e-2620,9.74633e-2620,3.19734e-2620,
3.7748e-2623,1.68651e-2622,6.9914e-2623,
7.60899e-2626,3.19901e-2625,1.36053e-2625,
1.47205e-2628,6.14395e-2628,2.61809e-2628,
2.83305e-2631,1.18158e-2630,5.03464e-2631,
2.01516e-2634,2.61105e-2634,8.53096e-2634,
4.10931e-2637,1.18032e-2636,8.38889e-2637,
7.01764e-2640,2.65261e-2639,1.26449e-2639,
1.29203e-2642,5.27166e-2642,2.29568e-2642,
2.45799e-2645,1.02062e-2644,4.36571e-2645,
4.71651e-2648,1.96545e-2647,8.37953e-2648,
9.06724e-2651,3.78104e-2650,1.61109e-2650,
2.10122e-2653,2.5193e-2653,1.59093e-2654,
2.06528e-2656,4.08339e-2656,1.44384e-2656,
1.32907e-2659,7.83264e-2660,2.13079e-2659,
1.38511e-2662,4.08164e-2662,2.332e-2662,
3.14138e-2665,6.00179e-2665,3.40041e-2665,
3.71241e-2668,1.41037e-2667,5.96683e-2668,
6.6223e-2671,2.74799e-2670,1.15957e-2670,
1.26504e-2673,5.28132e-2673,2.24353e-2673,
2.43294e-2676,1.01516e-2675,4.3221e-2676,
4.68012e-2679,1.95214e-2678,8.31586e-2679,
9.00187e-2682,3.75444e-2681,1.59953e-2681,
1.73137e-2684,7.22094e-2684,3.07644e-2684,
3.32999e-2687,1.38882e-2686,5.917e-2687,
6.40465e-2690,2.67114e-2689,1.13803e-2689,
2.35552e-2693,4.29401e-2692,1.03857e-2692,
1.41355e-2695,6.78738e-2695,2.71086e-2695,
2.98762e-2698,1.26804e-2697,5.36993e-2698,
1.51367e-2700,2.51994e-2700,8.22174e-2701,
1.44414e-2703,5.7251e-2703,2.06266e-2703,
6.5047e-2706,9.89219e-2707,5.48646e-2707,
1.99067e-2709,2.48152e-2710,8.03915e-2710,
1.83707e-2712,1.29508e-2712,1.01096e-2712,
1.35012e-2715,4.57972e-2715,1.76366e-2715,
2.91287e-2718,7.17065e-2718,1.08403e-2718,
6.98938e-2721,8.97381e-2721,4.85209e-2721,
1.65394e-2723,2.54346e-2723,1.0587e-2723,
1.58037e-2726,6.08422e-2726,2.29294e-2726,
2.75925e-2729,1.16341e-2728,4.7724e-2729,
5.29469e-2732,2.22126e-2731,9.37897e-2732,
1.02043e-2734,4.26267e-2734,1.81269e-2734,
1.96403e-2737,8.19419e-2737,3.48984e-2737,
3.77814e-2740,1.57583e-2739,6.71335e-2740,
7.26685e-2743,3.03077e-2742,1.29124e-2742,
3.72715e-2745,4.00421e-2745,2.95574e-2745,
3.34364e-2748,1.17787e-2747,4.88891e-2748,
5.59746e-2751,2.31659e-2750,9.66189e-2751,
1.06343e-2753,4.44602e-2753,1.88255e-2753,
2.04559e-2756,8.53998e-2756,3.63326e-2756,
3.93583e-2759,1.64191e-2758,6.99328e-2759,
7.57077e-2762,3.15766e-2761,1.34524e-2761,
1.45614e-2764,6.07309e-2764,2.5874e-2764,
2.80065e-2767,1.16805e-2766,4.97642e-2767,
5.38655e-2770,2.24653e-2769,9.57126e-2770,
1.03601e-2772,4.32079e-2772,1.84086e-2772,
1.99257e-2775,8.31026e-2775,3.54056e-2775,
3.70286e-2778,1.25381e-2779,4.18878e-2779,
2.30076e-2781,3.2648e-2781,1.04415e-2781,
2.41229e-2784,5.85565e-2784,4.2127e-2785,
2.44391e-2787,1.0985e-2786,3.35752e-2787,
4.57081e-2790,1.99854e-2789,7.89984e-2790,
8.93349e-2793,3.77535e-2792,1.58354e-2792,
1.65311e-2795,1.94457e-2795,2.82012e-2795,
3.32863e-2798,2.63083e-2798,2.9405e-2798,
1.50884e-2801,1.0056e-2800,4.81838e-2801,
1.67327e-2804,1.06495e-2805,1.67532e-2805,
9.83167e-2808,2.08059e-2808,2.99463e-2808,
5.34062e-2811,1.62848e-2810,5.43908e-2811,
7.60574e-2814,3.19397e-2813,1.24575e-2813,
1.43436e-2816,6.05674e-2816,2.52388e-2816,
2.76807e-2819,1.15889e-2818,4.91379e-2819,
5.33261e-2822,2.22604e-2821,9.47497e-2822,
1.02608e-2824,4.2802e-2824,1.82324e-2824,
1.97367e-2827,8.23174e-2827,3.507e-2827,
3.79608e-2830,1.58321e-2829,6.74519e-2830,
7.3011e-2833,3.04502e-2832,1.29732e-2832,
1.40424e-2835,5.85654e-2835,2.49516e-2835,
7.05014e-2838,6.72227e-2838,1.66941e-2838,
4.88455e-2841,1.83974e-2840,5.74257e-2841,
8.00785e-2844,3.44715e-2843,1.34996e-2843,
1.54181e-2846,6.51741e-2846,2.72393e-2846,
6.21169e-2849,9.70747e-2849,5.4373e-2849,
1.67966e-2851,1.43697e-2851,3.42595e-2852,
1.10827e-2854,4.12271e-2854,1.25393e-2854,
1.7895e-2857,7.7177e-2857,3.00177e-2857,
5.78408e-2860,1.51231e-2859,1.93047e-2860,
1.60781e-2862,2.6252e-2862,9.23987e-2863,
1.53815e-2865,6.04709e-2865,2.20966e-2865,
2.70748e-2868,1.14771e-2867,4.68061e-2868,
5.20876e-2871,2.18768e-2870,9.22726e-2871,
1.68693e-2873,4.35518e-2873,5.66439e-2874,
3.34304e-2876,4.18274e-2876,3.14046e-2876,
3.2906e-2879,1.17032e-2878,5.02874e-2879,
5.60328e-2882,2.31e-2881,9.73018e-2882,
2.77826e-2884,2.65129e-2884,6.5585e-2885,
1.92474e-2887,7.25149e-2887,2.26232e-2887,
3.15578e-2890,1.35858e-2889,5.31995e-2890,
6.07627e-2893,2.56856e-2892,1.0735e-2892,
1.65168e-2895,1.05516e-2895,1.31422e-2895,
1.43871e-2898,2.59757e-2900,1.74728e-2898,
4.86387e-2902,9.61169e-2902,1.78221e-2901,
1.07564e-2904,1.65929e-2904,1.89218e-2904,
9.21475e-2908,9.3543e-2908,2.35275e-2907,
1.86968e-2910,2.72741e-2910,2.16202e-2910,
2.05851e-2913,7.35144e-2913,3.30265e-2913,
4.27335e-2916,9.85344e-2916,5.14583e-2916,
7.99269e-2919,1.17683e-2918,2.22057e-2919,
1.18894e-2921,1.35713e-2921,1.00176e-2921,
2.77203e-2924,3.6054e-2924,1.63912e-2924,
