10,20,30,0.05,0.01,0.0041356,1.1,0.5,0.1,1.93381,33.179
10,20,30,0.05,0.01,0.00266766,1.1,0.5,0.1,2.73289,47.7604
10,20,30,0.05,0.01,0.00261984,1.1,0.5,0.1,3.0694,53.7988
10,20,30,0.05,0.01,0.00447196,1.1,0.5,0.1,1.11783,21.6625
10,20,30,0.05,0.01,0.00293535,1.1,0.5,0.1,1.84274,41.3204
10,20,30,0.05,0.01,0.00413908,1.1,0.5,0.1,1.74941,29.0627
10,20,30,0.05,0.01,0.00405686,1.1,0.5,0.1,3.91906,83.8605
10,20,30,0.05,0.01,0.00421327,1.1,0.5,0.1,1.11531,24.8947
10,20,30,0.05,0.01,0.00312762,1.1,0.5,0.1,8.14565,155.216
10,20,30,0.05,0.01,0.00535797,1.1,0.5,0.1,3.71132,79.7203
10,20,30,0.05,0.01,0.00291158,1.1,0.5,0.1,4.43908,81.5245
10,20,30,0.05,0.01,0.00303782,1.1,0.5,0.1,3.10281,55.194
10,20,30,0.05,0.01,0.00361955,1.1,0.5,0.1,2.52252,44.3744
10,20,30,0.05,0.01,0.00330969,1.1,0.5,0.1,4.71655,86.7659
10,20,30,0.05,0.01,0.00111477,1.1,0.5,0.1,15.0893,291.448
10,20,30,0.05,0.01,0.00320985,1.1,0.5,0.1,5.46702,102.266
10,20,30,0.05,0.01,0.00698407,1.1,0.5,0.1,2.33477,52.281
10,20,30,0.05,0.01,0.00479611,1.1,0.5,0.1,1.02805,20.0221
10,20,30,0.05,0.01,0.00149745,1.1,0.5,0.1,1.11072,24.4153
10,20,30,0.05,0.01,0.00430764,1.1,0.5,0.1,1.71969,29.1919
10,20,30,0.05,0.01,0.00322587,1.1,0.5,0.1,1.04998,24.0891
10,20,30,0.05,0.01,0.00576671,1.1,0.5,0.1,1.56563,36.4217
10,20,30,0.05,0.01,0.00204556,1.1,0.5,0.1,6.12651,115.233
10,20,30,0.05,0.01,0.00486099,1.1,0.5,0.1,1.39393,23.9113
10,20,30,0.05,0.01,0.00616068,1.1,0.5,0.1,1.20135,27.9021
10,20,30,0.05,0.01,0.00436384,1.1,0.5,0.1,1.46184,24.5148
10,20,30,0.05,0.01,0.00399714,1.1,0.5,0.1,2.02475,34.2229
10,20,30,0.05,0.01,0.00188538,1.1,0.5,0.1,6.9694,131.483
10,20,30,0.05,0.01,0.00669641,1.1,0.5,0.1,2.33418,52.1923
10,20,30,0.05,0.01,0.00637737,1.1,0.5,0.1,1.44863,33.7159
10,20,30,0.05,0.01,0.00149083,1.1,0.5,0.1,8.50088,162.048
10,20,30,0.05,0.01,0.00187669,1.1,0.5,0.1,1.43027,23.6068
10,20,30,0.05,0.01,0.00491831,1.1,0.5,0.1,1.90977,32.9794
10,20,30,0.05,0.01,0.00388961,1.1,0.5,0.1,3.59848,64.7873
10,20,30,0.05,0.01,0.00380609,1.1,0.5,0.1,2.65911,47.0057
10,20,30,0.05,0.01,0.00616098,1.1,0.5,0.1,3.06193,66.9039
10,20,30,0.05,0.01,0.00659232,1.1,0.5,0.1,2.33793,52.4496
10,20,30,0.05,0.01,0.00478392,1.1,0.5,0.1,2.80941,49.8136
10,20,30,0.05,0.01,0.00617114,1.1,0.5,0.1,1.8752,42.9328
10,20,30,0.05,0.01,0.00402535,1.1,0.5,0.1,3.8273,69.6464
10,20,30,0.05,0.01,0.00207513,1.1,0.5,0.1,6.56452,123.135
10,20,30,0.05,0.01,0.00251911,1.1,0.5,0.1,10.6742,203.944
10,20,30,0.05,0.01,0.00598188,1.1,0.5,0.1,3.62016,78.2411
10,20,30,0.05,0.01,0.00519299,1.1,0.5,0.1,1.61827,37.4151
10,20,30,0.05,0.01,0.00640671,1.1,0.5,0.1,1.14783,25.5255
10,20,30,0.05,0.01,0.00175548,1.1,0.5,0.1,9.91741,190.463
10,20,30,0.05,0.01,0.00357401,1.1,0.5,0.1,11.5711,223.044
10,20,30,0.05,0.01,0.00448297,1.1,0.5,0.1,6.57256,123.971
10,20,30,0.05,0.01,0.00253913,1.1,0.5,0.1,3.47591,62.8573
10,20,30,0.05,0.01,0.00296382,1.1,0.5,0.1,5.74286,106.783
10,20,30,0.05,0.01,0.00680595,1.1,0.5,0.1,4.11139,87.878
10,20,30,0.05,0.01,0.00267783,1.1,0.5,0.1,5.05506,92.9204
10,20,30,0.05,0.01,0.00541425,1.1,0.5,0.1,3.2768,58.4533
10,20,30,0.05,0.01,0.00207723,1.1,0.5,0.1,11.7418,225.623
10,20,30,0.05,0.01,0.00483251,1.1,0.5,0.1,3.63784,65.4234
10,20,30,0.05,0.01,0.00406702,1.1,0.5,0.1,1.07233,19.6335
10,20,30,0.05,0.01,0.00273988,1.1,0.5,0.1,7.80567,148.478
10,20,30,0.05,0.01,0.00424389,1.1,0.5,0.1,1.97102,44.7762
10,20,30,0.05,0.01,0.00324659,1.1,0.5,0.1,1.35893,23.2725
10,20,30,0.05,0.01,0.00166878,1.1,0.5,0.1,5.70677,106.81
10,20,30,0.05,0.01,0.00349277,1.1,0.5,0.1,5.53357,103.782
10,20,30,0.05,0.01,0.00555729,1.1,0.5,0.1,1.23233,29.0009
10,20,30,0.05,0.01,0.00129777,1.1,0.5,0.1,11.3102,217.111
10,20,30,0.05,0.01,0.00647929,1.1,0.5,0.1,2.94108,64.4605
10,20,30,0.05,0.01,0.00634094,1.1,0.5,0.1,2.63643,58.5936
10,20,30,0.05,0.01,0.0035518,1.1,0.5,0.1,2.3574,40.7945
10,20,30,0.05,0.01,0.00339248,1.1,0.5,0.1,5.22126,96.8614
10,20,30,0.05,0.01,0.00663187,1.1,0.5,0.1,1.19339,27.9739
10,20,30,0.05,0.01,0.00192868,1.1,0.5,0.1,8.14678,156.852
10,20,30,0.05,0.01,0.00479472,1.1,0.5,0.1,1.46148,34.0083
10,20,30,0.05,0.01,0.00106,1.1,0.5,0.1,19.1861,373.321
10,20,30,0.05,0.01,0.0042539,1.1,0.5,0.1,0.994765,21.2367
10,20,30,0.05,0.01,0.00283486,1.1,0.5,0.1,7.15079,134.552
10,20,30,0.05,0.01,0.00434437,1.1,0.5,0.1,1.7379,29.1209
10,20,30,0.05,0.01,0.00426115,1.1,0.5,0.1,2.02136,35.5613
10,20,30,0.05,0.01,0.00525829,1.1,0.5,0.1,1.0798,20.9583
10,20,30,0.05,0.01,0.00508717,1.1,0.5,0.1,1.02615,22.8566
10,20,30,0.05,0.01,0.00672047,1.1,0.5,0.1,3.88645,83.3808
10,20,30,0.05,0.01,0.00182874,1.1,0.5,0.1,8.5658,162.442
10,20,30,0.05,0.01,0.00200232,1.1,0.5,0.1,7.62532,144.125
10,20,30,0.05,0.01,0.0060876,1.1,0.5,0.1,1.90515,43.3476
10,20,30,0.05,0.01,0.00278846,1.1,0.5,0.1,4.31137,79.7871
10,20,30,0.05,0.01,0.00225153,1.1,0.5,0.1,9.72457,185.768
10,20,30,0.05,0.01,0.0047273,1.1,0.5,0.1,1.5711,25.8403
10,20,30,0.05,0.01,0.00305403,1.1,0.5,0.1,5.08291,93.7944
10,20,30,0.05,0.01,0.00292468,1.1,0.5,0.1,3.06695,54.1714
10,20,30,0.05,0.01,0.00474973,1.1,0.5,0.1,1.67659,28.2543
10,20,30,0.05,0.01,0.00223052,1.1,0.5,0.1,5.88828,110.546
10,20,30,0.05,0.01,0.00518178,1.1,0.5,0.1,1.97217,44.9461
10,20,30,0.05,0.01,0.00672145,1.1,0.5,0.1,1.32769,30.8926
10,20,30,0.05,0.01,0.00695635,1.1,0.5,0.1,3.09173,67.4105
10,20,30,0.05,0.01,0.00114209,1.1,0.5,0.1,4.64322,85.4044
10,20,30,0.05,0.01,0.00124748,1.1,0.5,0.1,11.3642,216.849
10,20,30,0.05,0.01,0.00397041,1.1,0.5,0.1,1.42836,23.8187
10,20,30,0.05,0.01,0.00153608,1.1,0.5,0.1,1.15936,21.7678
10,20,30,0.05,0.01,0.00629376,1.1,0.5,0.1,1.03198,22.6901
10,20,30,0.05,0.01,0.00298445,1.1,0.5,0.1,3.74137,68.4357
10,20,30,0.05,0.01,0.00424674,1.1,0.5,0.1,6.94985,132.543
10,20,30,0.05,0.01,0.00119257,1.1,0.5,0.1,24.3336,477.75
10,20,30,0.05,0.01,0.00241064,1.1,0.5,0.1,12.9192,251.243
10,20,30,0.05,0.01,0.00311217,1.1,0.5,0.1,1.35,22.9982
10,20,30,0.05,0.01,0.00522324,1.1,0.5,0.1,1.63549,37.95
10,20,30,0.05,0.01,0.00355929,1.1,0.5,0.1,2.20074,37.8367
10,20,30,0.05,0.01,0.00446218,1.1,0.5,0.1,1.51168,35.2365
10,20,30,0.05,0.01,0.00682163,1.1,0.5,0.1,3.24704,58.3957
10,20,30,0.05,0.01,0.0013034,1.1,0.5,0.1,12.976,249.178
10,20,30,0.05,0.01,0.00244095,1.1,0.5,0.1,8.59621,163.873
10,20,30,0.05,0.01,0.00504854,1.1,0.5,0.1,1.28794,29.9999
10,20,30,0.05,0.01,0.00469474,1.1,0.5,0.1,2.82775,50.4293
10,20,30,0.05,0.01,0.00460774,1.1,0.5,0.1,1.03948,21.245
10,20,30,0.05,0.01,0.00312754,1.1,0.5,0.1,2.66609,46.9699
10,20,30,0.05,0.01,0.00447933,1.1,0.5,0.1,2.28441,51.5092
10,20,30,0.05,0.01,0.00432529,1.1,0.5,0.1,2.1458,36.7809
10,20,30,0.05,0.01,0.00558526,1.1,0.5,0.1,1.01999,22.1356
10,20,30,0.05,0.01,0.00393909,1.1,0.5,0.1,1.73921,40.2073
10,20,30,0.05,0.01,0.00351165,1.1,0.5,0.1,1.8071,30.1486
10,20,30,0.05,0.01,0.00562257,1.1,0.5,0.1,1.09581,25.0641
10,20,30,0.05,0.01,0.00527767,1.1,0.5,0.1,1.56945,26.3367
10,20,30,0.05,0.01,0.00419704,1.1,0.5,0.1,1.9425,32.718
10,20,30,0.05,0.01,0.00592638,1.1,0.5,0.1,1.14171,22.9094
10,20,30,0.05,0.01,0.00660685,1.1,0.5,0.1,1.86463,42.6206
10,20,30,0.05,0.01,0.00101062,1.1,0.5,0.1,18.4566,359.416
10,20,30,0.05,0.01,0.00156818,1.1,0.5,0.1,2.97314,52.7266
10,20,30,0.05,0.01,0.00350977,1.1,0.5,0.1,2.86822,50.5857
10,20,30,0.05,0.01,0.00472176,1.1,0.5,0.1,1.0739,20.4674
10,20,30,0.05,0.01,0.00194713,1.1,0.5,0.1,1.79336,30.8343
10,20,30,0.05,0.01,0.00307642,1.1,0.5,0.1,1.51522,25.9195
10,20,30,0.05,0.01,0.00167891,1.1,0.5,0.1,18.3324,356.939
10,20,30,0.05,0.01,0.00179898,1.1,0.5,0.1,9.95135,191.191
10,20,30,0.05,0.01,0.00279356,1.1,0.5,0.1,3.38448,60.134
10,20,30,0.05,0.01,0.00636928,1.1,0.5,0.1,1.22091,21.3492
10,20,30,0.05,0.01,0.00458256,1.1,0.5,0.1,1.41462,32.5847
10,20,30,0.05,0.01,0.0025515,1.1,0.5,0.1,4.86831,88.9244
10,20,30,0.05,0.01,0.0042106,1.1,0.5,0.1,1.97963,34.249
10,20,30,0.05,0.01,0.00658124,1.1,0.5,0.1,3.61957,78.1735
10,20,30,0.05,0.01,0.00344622,1.1,0.5,0.1,1.06555,21.8782
10,20,30,0.05,0.01,0.00666087,1.1,0.5,0.1,2.53147,56.077
10,20,30,0.05,0.01,0.00602448,1.1,0.5,0.1,1.16725,27.42
10,20,30,0.05,0.01,0.00641763,1.1,0.5,0.1,1.08205,24.8763
10,20,30,0.05,0.01,0.00185759,1.1,0.5,0.1,3.68578,66.7143
10,20,30,0.05,0.01,0.00145977,1.1,0.5,0.1,2.49423,44.7377
10,20,30,0.05,0.01,0.00492762,1.1,0.5,0.1,2.14404,37.7703
10,20,30,0.05,0.01,0.0050567,1.1,0.5,0.1,4.38761,81.0322
10,20,30,0.05,0.01,0.00207079,1.1,0.5,0.1,10.4998,201.355
10,20,30,0.05,0.01,0.00101918,1.1,0.5,0.1,16.9485,329.914
10,20,30,0.05,0.01,0.00105488,1.1,0.5,0.1,16.1331,313.321
10,20,30,0.05,0.01,0.00580246,1.1,0.5,0.1,1.15136,21.7248
10,20,30,0.05,0.01,0.00253473,1.1,0.5,0.1,6.38597,119.848
10,20,30,0.05,0.01,0.00231743,1.1,0.5,0.1,3.58555,64.6193
10,20,30,0.05,0.01,0.0065353,1.1,0.5,0.1,1.77474,40.7862
10,20,30,0.05,0.01,0.00194846,1.1,0.5,0.1,12.2803,236.263
10,20,30,0.05,0.01,0.00141287,1.1,0.5,0.1,13.9706,271.122
10,20,30,0.05,0.01,0.00296386,1.1,0.5,0.1,2.75595,47.8449
10,20,30,0.05,0.01,0.00513892,1.1,0.5,0.1,1.21916,21.467
10,20,30,0.05,0.01,0.0063814,1.1,0.5,0.1,1.09987,25.0991
10,20,30,0.05,0.01,0.00285958,1.1,0.5,0.1,5.02832,92.9254
10,20,30,0.05,0.01,0.00107311,1.1,0.5,0.1,10.9446,210.736
10,20,30,0.05,0.01,0.00354644,1.1,0.5,0.1,4.93112,104.175
10,20,30,0.05,0.01,0.00100241,1.1,0.5,0.1,1.21816,23.105
10,20,30,0.05,0.01,0.00164776,1.1,0.5,0.1,33.6647,661.517
10,20,30,0.05,0.01,0.00211235,1.1,0.5,0.1,5.70458,105.741
10,20,30,0.05,0.01,0.00132746,1.1,0.5,0.1,6.58767,123.998
10,20,30,0.05,0.01,0.00533875,1.1,0.5,0.1,0.980018,21.2095
10,20,30,0.05,0.01,0.00530577,1.1,0.5,0.1,1.20499,28.4542
10,20,30,0.05,0.01,0.00340603,1.1,0.5,0.1,5.20085,97.4508
10,20,30,0.05,0.01,0.00373725,1.1,0.5,0.1,7.78323,146.969
10,20,30,0.05,0.01,0.00136002,1.1,0.5,0.1,10.2448,195.013
10,20,30,0.05,0.01,0.0047471,1.1,0.5,0.1,1.22777,21.983
10,20,30,0.05,0.01,0.00213779,1.1,0.5,0.1,5.39647,100.776
10,20,30,0.05,0.01,0.00582041,1.1,0.5,0.1,1.30113,30.2329
10,20,30,0.05,0.01,0.00414817,1.1,0.5,0.1,1.99795,45.5013
10,20,30,0.05,0.01,0.00465429,1.1,0.5,0.1,1.08415,21.1921
10,20,30,0.05,0.01,0.00229614,1.1,0.5,0.1,1.79687,41.5432
10,20,30,0.05,0.01,0.00492067,1.1,0.5,0.1,2.85647,50.3599
10,20,30,0.05,0.01,0.00183823,1.1,0.5,0.1,10.8121,208.629
10,20,30,0.05,0.01,0.00468647,1.1,0.5,0.1,1.6111,37.2755
10,20,30,0.05,0.01,0.00543383,1.1,0.5,0.1,1.05184,23.024
10,20,30,0.05,0.01,0.0055122,1.1,0.5,0.1,2.94458,51.8772
10,20,30,0.05,0.01,0.00693763,1.1,0.5,0.1,1.12911,26.2175
10,20,30,0.05,0.01,0.00558876,1.1,0.5,0.1,2.18475,49.2327
10,20,30,0.05,0.01,0.00349702,1.1,0.5,0.1,3.64194,65.477
10,20,30,0.05,0.01,0.00283639,1.1,0.5,0.1,3.61128,65.5856
10,20,30,0.05,0.01,0.0047497,1.1,0.5,0.1,1.08882,20.4472
10,20,30,0.05,0.01,0.00134761,1.1,0.5,0.1,14.0664,272.857
10,20,30,0.05,0.01,0.00463429,1.1,0.5,0.1,1.83169,31.1718
10,20,30,0.05,0.01,0.00416681,1.1,0.5,0.1,2.62124,46.2378
10,20,30,0.05,0.01,0.00662165,1.1,0.5,0.1,1.62828,37.5324
10,20,30,0.05,0.01,0.00406891,1.1,0.5,0.1,2.58106,45.521
10,20,30,0.05,0.01,0.00592883,1.1,0.5,0.1,1.00171,20.6227
10,20,30,0.05,0.01,0.00252338,1.1,0.5,0.1,10.832,207.976
10,20,30,0.05,0.01,0.0069313,1.1,0.5,0.1,1.07897,24.5333
10,20,30,0.05,0.01,0.00185308,1.1,0.5,0.1,9.81589,186.824
10,20,30,0.05,0.01,0.0037135,1.1,0.5,0.1,3.60028,63.7299
10,20,30,0.05,0.01,0.00107936,1.1,0.5,0.1,24.2653,473.849
10,20,30,0.05,0.01,0.00577911,1.1,0.5,0.1,1.85605,42.5075
10,20,30,0.05,0.01,0.00360473,1.1,0.5,0.1,2.21621,38.9765
10,20,30,0.05,0.01,0.0066419,1.1,0.5,0.1,1.42647,33.1837
10,20,30,0.05,0.01,0.00575496,1.1,0.5,0.1,2.35256,40.6877
10,20,30,0.05,0.01,0.00105382,1.1,0.5,0.1,12.6122,242.156
10,20,30,0.05,0.01,0.00576814,1.1,0.5,0.1,2.59335,57.4795
10,20,30,0.05,0.01,0.00388485,1.1,0.5,0.1,1.40077,32.4405
10,20,30,0.05,0.01,0.00610617,1.1,0.5,0.1,1.04358,22.0247
10,20,30,0.05,0.01,0.00457332,1.1,0.5,0.1,1.14985,26.5665
10,20,30,0.05,0.01,0.00331809,1.1,0.5,0.1,4.19446,76.2774
10,20,30,0.05,0.01,0.00411598,1.1,0.5,0.1,1.47018,24.8429
10,20,30,0.05,0.01,0.00509432,1.1,0.5,0.1,1.46365,34.1552
10,20,30,0.05,0.01,0.00129318,1.1,0.5,0.1,11.2042,216.363
10,20,30,0.05,0.01,0.00570956,1.1,0.5,0.1,1.39062,32.0863
10,20,30,0.05,0.01,0.00456118,1.1,0.5,0.1,1.31764,22.4834
10,20,30,0.05,0.01,0.00608045,1.1,0.5,0.1,1.16429,26.8009
10,20,30,0.05,0.01,0.00401129,1.1,0.5,0.1,4.24449,77.988
10,20,30,0.05,0.01,0.0017153,1.1,0.5,0.1,9.9927,191.57
10,20,30,0.05,0.01,0.00439603,1.1,0.5,0.1,1.28035,29.939
10,20,30,0.05,0.01,0.00440424,1.1,0.5,0.1,3.17826,69.4945
10,20,30,0.05,0.01,0.00381802,1.1,0.5,0.1,2.9498,50.9761
10,20,30,0.05,0.01,0.00241988,1.1,0.5,0.1,6.49102,122.175
10,20,30,0.05,0.01,0.00410456,1.1,0.5,0.1,2.52863,44.2415
10,20,30,0.05,0.01,0.0032348,1.1,0.5,0.1,2.33866,40.2383
10,20,30,0.05,0.01,0.0066039,1.1,0.5,0.1,2.13858,48.4137
10,20,30,0.05,0.01,0.00622823,1.1,0.5,0.1,1.06537,24.0695
10,20,30,0.05,0.01,0.00545201,1.1,0.5,0.1,2.24257,39.4093
10,20,30,0.05,0.01,0.00590617,1.1,0.5,0.1,1.07534,22.3703
10,20,30,0.05,0.01,0.00513426,1.1,0.5,0.1,2.50518,55.7808
10,20,30,0.05,0.01,0.00397281,1.1,0.5,0.1,1.0871,22.407
10,20,30,0.05,0.01,0.00693133,1.1,0.5,0.1,1.32496,30.9702
10,20,30,0.05,0.01,0.00558969,1.1,0.5,0.1,1.68389,28.6052
10,20,30,0.05,0.01,0.00484369,1.1,0.5,0.1,2.89171,63.5199
10,20,30,0.05,0.01,0.00672126,1.1,0.5,0.1,3.02265,66.1894
10,20,30,0.05,0.01,0.00305556,1.1,0.5,0.1,1.12528,23.1745
10,20,30,0.05,0.01,0.00523416,1.1,0.5,0.1,1.17579,21.2269
10,20,30,0.05,0.01,0.00310048,1.1,0.5,0.1,6.08561,113.528
10,20,30,0.05,0.01,0.00594467,1.1,0.5,0.1,1.86304,42.7744
10,20,30,0.05,0.01,0.00607224,1.1,0.5,0.1,1.05756,23.4413
10,20,30,0.05,0.01,0.00129677,1.1,0.5,0.1,12.343,238.195
10,20,30,0.05,0.01,0.00309719,1.1,0.5,0.1,3.42965,62.1555
10,20,30,0.05,0.01,0.00121396,1.1,0.5,0.1,10.7682,206.817
10,20,30,0.05,0.01,0.00665082,1.1,0.5,0.1,1.66764,38.3713
10,20,30,0.05,0.01,0.00466933,1.1,0.5,0.1,2.30647,40.4285
10,20,30,0.05,0.01,0.00371283,1.1,0.5,0.1,5.20948,96.6515
10,20,30,0.05,0.01,0.00318154,1.1,0.5,0.1,2.48208,43.1918
10,20,30,0.05,0.01,0.00115692,1.1,0.5,0.1,14.538,283.102
10,20,30,0.05,0.01,0.00422531,1.1,0.5,0.1,1.3449,23.0169
10,20,30,0.05,0.01,0.0035276,1.1,0.5,0.1,4.4671,81.832
10,20,30,0.05,0.01,0.00438891,1.1,0.5,0.1,7.84576,149.144
10,20,30,0.05,0.01,0.00244025,1.1,0.5,0.1,8.86519,169.764
10,20,30,0.05,0.01,0.00253119,1.1,0.5,0.1,1.13896,22.0336
10,20,30,0.05,0.01,0.00405823,1.1,0.5,0.1,1.41246,32.7531
10,20,30,0.05,0.01,0.00243994,1.1,0.5,0.1,11.2351,216.131
10,20,30,0.05,0.01,0.00545198,1.1,0.5,0.1,2.23009,49.9445
10,20,30,0.05,0.01,0.00177463,1.1,0.5,0.1,8.45506,160.336
10,20,30,0.05,0.01,0.00193382,1.1,0.5,0.1,9.01779,172.39
10,20,30,0.05,0.01,0.00297011,1.1,0.5,0.1,7.26182,137.361
10,20,30,0.05,0.01,0.00534783,1.1,0.5,0.1,2.52607,55.9212
10,20,30,0.05,0.01,0.00344315,1.1,0.5,0.1,6.82701,128.679
10,20,30,0.05,0.01,0.00553861,1.1,0.5,0.1,1.01802,20.0973
10,20,30,0.05,0.01,0.00192584,1.1,0.5,0.1,3.68445,66.1991
10,20,30,0.05,0.01,0.00175134,1.1,0.5,0.1,11.2674,216.55
10,20,30,0.05,0.01,0.00652167,1.1,0.5,0.1,1.56222,36.2207
10,20,30,0.05,0.01,0.00331596,1.1,0.5,0.1,1.5574,26.4985
10,20,30,0.05,0.01,0.00610125,1.1,0.5,0.1,3.60504,77.6245
10,20,30,0.05,0.01,0.00212773,1.1,0.5,0.1,12.8267,246.795
10,20,30,0.05,0.01,0.00379561,1.1,0.5,0.1,1.06444,20.4345
10,20,30,0.05,0.01,0.00618258,1.1,0.5,0.1,1.98921,45.3024
10,20,30,0.05,0.01,0.00349465,1.1,0.5,0.1,3.45586,62.9282
10,20,30,0.05,0.01,0.0040104,1.1,0.5,0.1,1.20147,27.2061
10,20,30,0.05,0.01,0.00503286,1.1,0.5,0.1,1.40603,23.9941
10,20,30,0.05,0.01,0.004357,1.1,0.5,0.1,1.24998,21.8483
10,20,30,0.05,0.01,0.00647021,1.1,0.5,0.1,1.27112,29.7499
10,20,30,0.05,0.01,0.00455042,1.1,0.5,0.1,2.82868,49.8784
10,20,30,0.05,0.01,0.00162324,1.1,0.5,0.1,18.1727,354.464
10,20,30,0.05,0.01,0.00191482,1.1,0.5,0.1,4.59589,85.0349
10,20,30,0.05,0.01,0.00474019,1.1,0.5,0.1,2.73513,48.702
10,20,30,0.05,0.01,0.00369057,1.1,0.5,0.1,1.03686,19.9808
10,20,30,0.05,0.01,0.0040012,1.1,0.5,0.1,3.68527,67.1033
10,20,30,0.05,0.01,0.00247511,1.1,0.5,0.1,8.87802,169.603
10,20,30,0.05,0.01,0.00529171,1.1,0.5,0.1,2.94186,64.8572
10,20,30,0.05,0.01,0.00133665,1.1,0.5,0.1,15.6883,303.104
10,20,30,0.05,0.01,0.00637545,1.1,0.5,0.1,1.43613,24.4965
10,20,30,0.05,0.01,0.00359594,1.1,0.5,0.1,2.42047,53.8828
10,20,30,0.05,0.01,0.00523006,1.1,0.5,0.1,1.26735,21.6041
10,20,30,0.05,0.01,0.00240821,1.1,0.5,0.1,3.6178,63.9664
10,20,30,0.05,0.01,0.00652647,1.1,0.5,0.1,1.10039,24.3208
10,20,30,0.05,0.01,0.00483106,1.1,0.5,0.1,3.22589,58.1268
10,20,30,0.05,0.01,0.00342431,1.1,0.5,0.1,6.92391,131.23
10,20,30,0.05,0.01,0.00449431,1.1,0.5,0.1,2.01885,35.1548
10,20,30,0.05,0.01,0.00213203,1.1,0.5,0.1,7.64499,144.741
10,20,30,0.05,0.01,0.00472187,1.1,0.5,0.1,4.20546,89.7395
10,20,30,0.05,0.01,0.0047032,1.1,0.5,0.1,4.98239,92.685
10,20,30,0.05,0.01,0.00367142,1.1,0.5,0.1,3.98293,72.724
10,20,30,0.05,0.01,0.00643866,1.1,0.5,0.1,1.82257,41.8969
10,20,30,0.05,0.01,0.0048218,1.1,0.5,0.1,1.08992,23.3051
10,20,30,0.05,0.01,0.00173919,1.1,0.5,0.1,11.2201,216.293
10,20,30,0.05,0.01,0.00630549,1.1,0.5,0.1,2.81495,61.8805
10,20,30,0.05,0.01,0.00404265,1.1,0.5,0.1,4.31255,78.4966
10,20,30,0.05,0.01,0.00309228,1.1,0.5,0.1,6.20319,116.244
10,20,30,0.05,0.01,0.00138413,1.1,0.5,0.1,14.61,283.188
10,20,30,0.05,0.01,0.00431635,1.1,0.5,0.1,2.14351,48.7735
10,20,30,0.05,0.01,0.00234296,1.1,0.5,0.1,6.99087,132.161
10,20,30,0.05,0.01,0.00353624,1.1,0.5,0.1,11.0018,210.848
10,20,30,0.05,0.01,0.0019179,1.1,0.5,0.1,9.55308,183.508
10,20,30,0.05,0.01,0.00415432,1.1,0.5,0.1,1.75451,29.7168
10,20,30,0.05,0.01,0.00311077,1.1,0.5,0.1,2.46826,42.5172
10,20,30,0.05,0.01,0.00314883,1.1,0.5,0.1,2.72865,47.26
10,20,30,0.05,0.01,0.0048334,1.1,0.5,0.1,2.38793,41.275
10,20,30,0.05,0.01,0.00215134,1.1,0.5,0.1,1.9767,44.7817
10,20,30,0.05,0.01,0.00626492,1.1,0.5,0.1,1.33752,31.4027
10,20,30,0.05,0.01,0.00642787,1.1,0.5,0.1,1.05169,23.4335
10,20,30,0.05,0.01,0.00229841,1.1,0.5,0.1,4.79605,88.9828
10,20,30,0.05,0.01,0.00508063,1.1,0.5,0.1,1.0141,22.3117
10,20,30,0.05,0.01,0.00301773,1.1,0.5,0.1,7.919,150.003
10,20,30,0.05,0.01,0.00634442,1.1,0.5,0.1,1.26466,29.5893
10,20,30,0.05,0.01,0.0045219,1.1,0.5,0.1,3.67141,66.7388
10,20,30,0.05,0.01,0.0011765,1.1,0.5,0.1,13.1974,255.569
10,20,30,0.05,0.01,0.00252159,1.1,0.5,0.1,1.38667,23.9342
10,20,30,0.05,0.01,0.00414306,1.1,0.5,0.1,2.73647,48.5143
10,20,30,0.05,0.01,0.00552554,1.1,0.5,0.1,0.964325,19.783
10,20,30,0.05,0.01,0.00472319,1.1,0.5,0.1,2.02427,34.4523
10,20,30,0.05,0.01,0.00216661,1.1,0.5,0.1,6.24271,116.516
10,20,30,0.05,0.01,0.00576986,1.1,0.5,0.1,2.38353,53.2461
10,20,30,0.05,0.01,0.00588825,1.1,0.5,0.1,1.00909,22.582
10,20,30,0.05,0.01,0.00305342,1.1,0.5,0.1,6.34756,119.195
10,20,30,0.05,0.01,0.00660733,1.1,0.5,0.1,1.133,25.8564
10,20,30,0.05,0.01,0.00637843,1.1,0.5,0.1,1.84921,42.4304
10,20,30,0.05,0.01,0.00326009,1.1,0.5,0.1,6.12069,115.364
10,20,30,0.05,0.01,0.00461872,1.1,0.5,0.1,2.36211,53.058
10,20,30,0.05,0.01,0.00150269,1.1,0.5,0.1,8.27474,158.366
10,20,30,0.05,0.01,0.00546256,1.1,0.5,0.1,2.02435,46.0542
10,20,30,0.05,0.01,0.00689875,1.1,0.5,0.1,2.22675,50.0063
