10,20,33.0733,0.05,0.01,0.005,1.1,0.5,0.1,2.61976,45.3786
10,20,28.7876,0.05,0.01,0.005,1.1,0.5,0.1,2.04106,35.4828
10,20,26.1477,0.05,0.01,0.005,1.1,0.5,0.1,1.11203,23.1499
10,20,28.0795,0.05,0.01,0.005,1.1,0.5,0.1,1.16454,21.3386
10,20,29.2785,0.05,0.01,0.005,1.1,0.5,0.1,1.20881,27.6234
10,20,33.1398,0.05,0.01,0.005,1.1,0.5,0.1,1.23963,21.3727
10,20,31.7465,0.05,0.01,0.005,1.1,0.5,0.1,2.92133,52.3486
10,20,29.8271,0.05,0.01,0.005,1.1,0.5,0.1,3.72681,80.517
10,20,32.8197,0.05,0.01,0.005,1.1,0.5,0.1,2.55488,56.9234
10,20,26.407,0.05,0.01,0.005,1.1,0.5,0.1,2.43574,43.3125
10,20,30.1253,0.05,0.01,0.005,1.1,0.5,0.1,1.05357,21.7938
10,20,28.9461,0.05,0.01,0.005,1.1,0.5,0.1,1.09186,20.7937
10,20,29.8048,0.05,0.01,0.005,1.1,0.5,0.1,1.08161,24.9989
10,20,33.6969,0.05,0.01,0.005,1.1,0.5,0.1,2.59246,45.5888
10,20,26.0531,0.05,0.01,0.005,1.1,0.5,0.1,1.74079,40.1536
10,20,34.9979,0.05,0.01,0.005,1.1,0.5,0.1,1.44604,24.0568
10,20,27.2074,0.05,0.01,0.005,1.1,0.5,0.1,2.33738,40.3925
10,20,31.1238,0.05,0.01,0.005,1.1,0.5,0.1,1.06473,23.5497
10,20,29.346,0.05,0.01,0.005,1.1,0.5,0.1,1.40858,23.9593
10,20,27.4825,0.05,0.01,0.005,1.1,0.5,0.1,2.09135,47.4519
10,20,26.4049,0.05,0.01,0.005,1.1,0.5,0.1,1.38137,32.4591
10,20,32.2045,0.05,0.01,0.005,1.1,0.5,0.1,7.21863,137.962
10,20,34.3282,0.05,0.01,0.005,1.1,0.5,0.1,3.12331,68.7244
10,20,34.6929,0.05,0.01,0.005,1.1,0.5,0.1,1.11337,23.5798
10,20,26.2516,0.05,0.01,0.005,1.1,0.5,0.1,1.98127,33.9377
10,20,28.4887,0.05,0.01,0.005,1.1,0.5,0.1,1.53852,26.2398
10,20,27.3006,0.05,0.01,0.005,1.1,0.5,0.1,1.58208,37.0356
10,20,31.6075,0.05,0.01,0.005,1.1,0.5,0.1,2.09653,36.2151
10,20,29.8828,0.05,0.01,0.005,1.1,0.5,0.1,1.91106,32.8865
10,20,34.7766,0.05,0.01,0.005,1.1,0.5,0.1,1.1538,25.4736
10,20,32.3357,0.05,0.01,0.005,1.1,0.5,0.1,1.96313,32.9623
10,20,26.5248,0.05,0.01,0.005,1.1,0.5,0.1,3.31287,72.2841
10,20,33.9041,0.05,0.01,0.005,1.1,0.5,0.1,2.32516,40.6741
10,20,31.3834,0.05,0.01,0.005,1.1,0.5,0.1,0.982343,21.9727
10,20,28.4004,0.05,0.01,0.005,1.1,0.5,0.1,1.8513,31.8704
10,20,30.2922,0.05,0.01,0.005,1.1,0.5,0.1,1.22742,22.2641
10,20,26.6614,0.05,0.01,0.005,1.1,0.5,0.1,2.46044,55.0024
10,20,32.4858,0.05,0.01,0.005,1.1,0.5,0.1,1.04748,21.3745
10,20,33.6555,0.05,0.01,0.005,1.1,0.5,0.1,3.23465,58.8273
10,20,31.1727,0.05,0.01,0.005,1.1,0.5,0.1,1.09722,21.1114
10,20,31.5409,0.05,0.01,0.005,1.1,0.5,0.1,1.53721,26.0451
10,20,29.3487,0.05,0.01,0.005,1.1,0.5,0.1,2.12114,47.9435
10,20,28.7438,0.05,0.01,0.005,1.1,0.5,0.1,3.33168,72.4645
10,20,34.7367,0.05,0.01,0.005,1.1,0.5,0.1,3.56324,64.5321
10,20,34.0073,0.05,0.01,0.005,1.1,0.5,0.1,2.19232,49.338
10,20,27.0252,0.05,0.01,0.005,1.1,0.5,0.1,1.12787,24.4279
10,20,30.322,0.05,0.01,0.005,1.1,0.5,0.1,1.92998,44.1871
10,20,33.0538,0.05,0.01,0.005,1.1,0.5,0.1,1.49004,34.7032
10,20,28.4603,0.05,0.01,0.005,1.1,0.5,0.1,1.91765,43.7437
10,20,34.5956,0.05,0.01,0.005,1.1,0.5,0.1,1.29108,21.9729
10,20,26.1525,0.05,0.01,0.005,1.1,0.5,0.1,1.07752,24.2325
10,20,31.3413,0.05,0.01,0.005,1.1,0.5,0.1,2.79305,61.6573
10,20,30.5884,0.05,0.01,0.005,1.1,0.5,0.1,1.09678,23.9254
10,20,34.8202,0.05,0.01,0.005,1.1,0.5,0.1,1.18424,20.8669
10,20,29.4209,0.05,0.01,0.005,1.1,0.5,0.1,3.23051,57.661
10,20,26.5332,0.05,0.01,0.005,1.1,0.5,0.1,2.08258,47.0199
10,20,27.323,0.05,0.01,0.005,1.1,0.5,0.1,1.14496,26.7231
10,20,34.0783,0.05,0.01,0.005,1.1,0.5,0.1,2.959,51.6436
10,20,26.5852,0.05,0.01,0.005,1.1,0.5,0.1,1.44429,24.3465
10,20,31.5951,0.05,0.01,0.005,1.1,0.5,0.1,2.42581,54.4485
10,20,28.5284,0.05,0.01,0.005,1.1,0.5,0.1,1.54171,35.9656
10,20,33.2423,0.05,0.01,0.005,1.1,0.5,0.1,1.21748,28.319
10,20,26.5529,0.05,0.01,0.005,1.1,0.5,0.1,2.93879,52.4687
10,20,32.1703,0.05,0.01,0.005,1.1,0.5,0.1,1.35155,31.7689
10,20,29.5841,0.05,0.01,0.005,1.1,0.5,0.1,1.52035,35.3314
10,20,31.6448,0.05,0.01,0.005,1.1,0.5,0.1,1.03216,21.1951
10,20,26.0731,0.05,0.01,0.005,1.1,0.5,0.1,1.30941,30.0626
10,20,33.1063,0.05,0.01,0.005,1.1,0.5,0.1,1.01236,22.6384
10,20,33.103,0.05,0.01,0.005,1.1,0.5,0.1,2.96123,51.7985
10,20,32.2417,0.05,0.01,0.005,1.1,0.5,0.1,2.03789,34.7535
10,20,30.4684,0.05,0.01,0.005,1.1,0.5,0.1,1.05018,20.4082
10,20,34.3406,0.05,0.01,0.005,1.1,0.5,0.1,2.65902,46.3901
10,20,27.2048,0.05,0.01,0.005,1.1,0.5,0.1,2.44842,42.9711
10,20,32.658,0.05,0.01,0.005,1.1,0.5,0.1,1.31434,22.6903
10,20,34.9931,0.05,0.01,0.005,1.1,0.5,0.1,2.01581,33.9397
10,20,32.3464,0.05,0.01,0.005,1.1,0.5,0.1,2.86354,50.2607
10,20,34.8068,0.05,0.01,0.005,1.1,0.5,0.1,1.50576,25.3501
10,20,31.405,0.05,0.01,0.005,1.1,0.5,0.1,2.25684,50.8119
10,20,33.3189,0.05,0.01,0.005,1.1,0.5,0.1,2.91222,64.2238
10,20,30.3791,0.05,0.01,0.005,1.1,0.5,0.1,2.06987,34.9565
10,20,32.5821,0.05,0.01,0.005,1.1,0.5,0.1,1.22051,27.6116
10,20,29.5614,0.05,0.01,0.005,1.1,0.5,0.1,1.5811,26.6264
10,20,29.3923,0.05,0.01,0.005,1.1,0.5,0.1,0.989759,20.9677
10,20,33.9613,0.05,0.01,0.005,1.1,0.5,0.1,2.52237,43.2074
10,20,26.3018,0.05,0.01,0.005,1.1,0.5,0.1,1.5528,36.0893
10,20,29.4475,0.05,0.01,0.005,1.1,0.5,0.1,1.35807,23.3701
10,20,32.7188,0.05,0.01,0.005,1.1,0.5,0.1,1.63756,37.8063
10,20,33.2209,0.05,0.01,0.005,1.1,0.5,0.1,2.70944,47.5429
10,20,29.9401,0.05,0.01,0.005,1.1,0.5,0.1,2.22114,49.867
10,20,33.5467,0.05,0.01,0.005,1.1,0.5,0.1,1.55227,35.7336
10,20,29.2369,0.05,0.01,0.005,1.1,0.5,0.1,1.23474,22.1974
10,20,32.8374,0.05,0.01,0.005,1.1,0.5,0.1,1.04704,23.2695
10,20,30.8074,0.05,0.01,0.005,1.1,0.5,0.1,4.54825,83.986
10,20,31.4786,0.05,0.01,0.005,1.1,0.5,0.1,1.08782,20.7008
10,20,28.376,0.05,0.01,0.005,1.1,0.5,0.1,2.38491,53.2974
10,20,28.7363,0.05,0.01,0.005,1.1,0.5,0.1,1.05127,23.5089
10,20,30.3899,0.05,0.01,0.005,1.1,0.5,0.1,1.68766,28.6898
10,20,34.8057,0.05,0.01,0.005,1.1,0.5,0.1,1.39961,32.6414
10,20,34.132,0.05,0.01,0.005,1.1,0.5,0.1,2.57418,44.8322
10,20,26.3666,0.05,0.01,0.005,1.1,0.5,0.1,1.06372,19.5607
10,20,30.1,0.05,0.01,0.005,1.1,0.5,0.1,1.07562,21.6497
10,20,26.9514,0.05,0.01,0.005,1.1,0.5,0.1,1.08723,23.948
10,20,32.8586,0.05,0.01,0.005,1.1,0.5,0.1,1.3732,23.5156
10,20,34.7291,0.05,0.01,0.005,1.1,0.5,0.1,1.17033,25.9839
10,20,30.0494,0.05,0.01,0.005,1.1,0.5,0.1,1.34411,23.2416
10,20,32.7185,0.05,0.01,0.005,1.1,0.5,0.1,2.70223,47.7708
10,20,28.1765,0.05,0.01,0.005,1.1,0.5,0.1,1.07543,22.6923
10,20,27.5689,0.05,0.01,0.005,1.1,0.5,0.1,1.37419,31.9782
10,20,32.2867,0.05,0.01,0.005,1.1,0.5,0.1,5.35108,100.052
10,20,28.1991,0.05,0.01,0.005,1.1,0.5,0.1,1.09516,25.1288
10,20,33.7271,0.05,0.01,0.005,1.1,0.5,0.1,1.07087,23.3542
10,20,31.602,0.05,0.01,0.005,1.1,0.5,0.1,2.57033,57.16
10,20,29.2322,0.05,0.01,0.005,1.1,0.5,0.1,1.03031,20.5557
10,20,27.2859,0.05,0.01,0.005,1.1,0.5,0.1,1.24595,29.1778
10,20,34.7582,0.05,0.01,0.005,1.1,0.5,0.1,1.591,26.5358
10,20,34.4201,0.05,0.01,0.005,1.1,0.5,0.1,2.77039,48.9736
10,20,29.6461,0.05,0.01,0.005,1.1,0.5,0.1,3.33514,72.524
10,20,32.9523,0.05,0.01,0.005,1.1,0.5,0.1,1.86422,31.9105
10,20,33.4572,0.05,0.01,0.005,1.1,0.5,0.1,2.01667,33.8858
10,20,28.5179,0.05,0.01,0.005,1.1,0.5,0.1,1.74289,39.9363
10,20,31.1089,0.05,0.01,0.005,1.1,0.5,0.1,4.04923,74.1627
10,20,29.3277,0.05,0.01,0.005,1.1,0.5,0.1,3.75817,68.091
10,20,33.2039,0.05,0.01,0.005,1.1,0.5,0.1,1.42893,24.3996
10,20,27.564,0.05,0.01,0.005,1.1,0.5,0.1,1.18181,27.9092
10,20,31.4698,0.05,0.01,0.005,1.1,0.5,0.1,1.65059,27.6039
10,20,27.5364,0.05,0.01,0.005,1.1,0.5,0.1,1.03251,22.3033
10,20,33.4472,0.05,0.01,0.005,1.1,0.5,0.1,1.04727,21.8715
10,20,26.5796,0.05,0.01,0.005,1.1,0.5,0.1,1.70249,28.5994
10,20,33.3369,0.05,0.01,0.005,1.1,0.5,0.1,4.15611,76.7074
10,20,31.6252,0.05,0.01,0.005,1.1,0.5,0.1,6.06855,113.523
10,20,29.8282,0.05,0.01,0.005,1.1,0.5,0.1,2.0153,45.9613
10,20,33.6853,0.05,0.01,0.005,1.1,0.5,0.1,3.13366,55.7398
10,20,29.6205,0.05,0.01,0.005,1.1,0.5,0.1,1.52311,26.084
10,20,34.9879,0.05,0.01,0.005,1.1,0.5,0.1,1.30664,30.4156
10,20,27.3172,0.05,0.01,0.005,1.1,0.5,0.1,2.20946,49.8038
10,20,32.791,0.05,0.01,0.005,1.1,0.5,0.1,1.42055,24.6868
10,20,34.7953,0.05,0.01,0.005,1.1,0.5,0.1,2.80089,61.8012
10,20,28.7908,0.05,0.01,0.005,1.1,0.5,0.1,1.30971,22.4201
10,20,26.4565,0.05,0.01,0.005,1.1,0.5,0.1,1.23602,28.71
10,20,28.889,0.05,0.01,0.005,1.1,0.5,0.1,1.02667,20.3187
10,20,27.7769,0.05,0.01,0.005,1.1,0.5,0.1,3.61803,78.2928
10,20,26.0758,0.05,0.01,0.005,1.1,0.5,0.1,2.75089,60.6841
10,20,33.5471,0.05,0.01,0.005,1.1,0.5,0.1,1.79906,41.2274
10,20,31.9956,0.05,0.01,0.005,1.1,0.5,0.1,1.59859,27.1271
10,20,30.1121,0.05,0.01,0.005,1.1,0.5,0.1,2.15987,37.2159
10,20,32.1852,0.05,0.01,0.005,1.1,0.5,0.1,2.44873,42.6068
10,20,33.2064,0.05,0.01,0.005,1.1,0.5,0.1,3.69352,67.646
10,20,26.4957,0.05,0.01,0.005,1.1,0.5,0.1,1.47788,24.6887
10,20,33.5799,0.05,0.01,0.005,1.1,0.5,0.1,1.06678,20.718
10,20,31.7733,0.05,0.01,0.005,1.1,0.5,0.1,1.08862,20.8523
10,20,34.4837,0.05,0.01,0.005,1.1,0.5,0.1,2.26269,39.2442
10,20,29.2857,0.05,0.01,0.005,1.1,0.5,0.1,1.39421,23.7642
10,20,32.0032,0.05,0.01,0.005,1.1,0.5,0.1,4.82376,89.2572
10,20,26.2126,0.05,0.01,0.005,1.1,0.5,0.1,2.08167,36.0116
10,20,31.8717,0.05,0.01,0.005,1.1,0.5,0.1,4.47113,94.8156
10,20,27.5944,0.05,0.01,0.005,1.1,0.5,0.1,1.64713,28.021
10,20,31.2772,0.05,0.01,0.005,1.1,0.5,0.1,1.19746,21.2544
10,20,31.8592,0.05,0.01,0.005,1.1,0.5,0.1,1.05674,23.0725
10,20,32.7868,0.05,0.01,0.005,1.1,0.5,0.1,2.69885,47.3302
10,20,27.6114,0.05,0.01,0.005,1.1,0.5,0.1,3.53795,76.7787
10,20,29.2425,0.05,0.01,0.005,1.1,0.5,0.1,1.17975,21.3707
10,20,31.7644,0.05,0.01,0.005,1.1,0.5,0.1,1.79583,41.0957
10,20,28.2855,0.05,0.01,0.005,1.1,0.5,0.1,1.13263,20.5893
10,20,34.3594,0.05,0.01,0.005,1.1,0.5,0.1,2.39845,42.1852
10,20,29.2618,0.05,0.01,0.005,1.1,0.5,0.1,5.65591,104.803
10,20,32.8757,0.05,0.01,0.005,1.1,0.5,0.1,1.32778,30.9
10,20,30.1195,0.05,0.01,0.005,1.1,0.5,0.1,1.49482,35.0146
10,20,33.7344,0.05,0.01,0.005,1.1,0.5,0.1,1.67814,39.0343
10,20,34.8592,0.05,0.01,0.005,1.1,0.5,0.1,1.21717,21.0104
10,20,28.2296,0.05,0.01,0.005,1.1,0.5,0.1,1.11428,20.1874
10,20,28.5448,0.05,0.01,0.005,1.1,0.5,0.1,1.1979,20.7089
10,20,29.6229,0.05,0.01,0.005,1.1,0.5,0.1,2.18472,38.136
10,20,26.7526,0.05,0.01,0.005,1.1,0.5,0.1,1.56353,36.0617
10,20,28.1851,0.05,0.01,0.005,1.1,0.5,0.1,2.50017,55.4866
10,20,29.5456,0.05,0.01,0.005,1.1,0.5,0.1,1.19403,27.7441
10,20,34.3489,0.05,0.01,0.005,1.1,0.5,0.1,1.39457,24.0014
10,20,33.3296,0.05,0.01,0.005,1.1,0.5,0.1,2.22014,50.0577
10,20,30.9255,0.05,0.01,0.005,1.1,0.5,0.1,1.94101,33.8867
10,20,26.8811,0.05,0.01,0.005,1.1,0.5,0.1,2.48854,43.1022
10,20,26.0417,0.05,0.01,0.005,1.1,0.5,0.1,1.83873,42.1601
10,20,26.79,0.05,0.01,0.005,1.1,0.5,0.1,1.13856,25.5933
10,20,30.1468,0.05,0.01,0.005,1.1,0.5,0.1,2.9532,65.0203
10,20,31.7025,0.05,0.01,0.005,1.1,0.5,0.1,1.48218,24.662
10,20,31.6873,0.05,0.01,0.005,1.1,0.5,0.1,2.26165,50.9327
10,20,31.1841,0.05,0.01,0.005,1.1,0.5,0.1,1.833,42.0983
10,20,30.221,0.05,0.01,0.005,1.1,0.5,0.1,1.07353,20.2182
10,20,28.4374,0.05,0.01,0.005,1.1,0.5,0.1,1.55792,26.232
10,20,32.0434,0.05,0.01,0.005,1.1,0.5,0.1,2.9159,51.9594
10,20,30.2509,0.05,0.01,0.005,1.1,0.5,0.1,1.94285,44.3047
10,20,32.8293,0.05,0.01,0.005,1.1,0.5,0.1,1.42814,24.6295
10,20,32.0816,0.05,0.01,0.005,1.1,0.5,0.1,1.18587,26.8633
10,20,26.5382,0.05,0.01,0.005,1.1,0.5,0.1,1.72789,39.7401
10,20,28.6731,0.05,0.01,0.005,1.1,0.5,0.1,1.18354,27.015
10,20,31.141,0.05,0.01,0.005,1.1,0.5,0.1,1.12373,25.5946
10,20,29.762,0.05,0.01,0.005,1.1,0.5,0.1,1.05384,22.146
10,20,34.118,0.05,0.01,0.005,1.1,0.5,0.1,1.23906,29.1671
10,20,33.2016,0.05,0.01,0.005,1.1,0.5,0.1,1.14264,26.2885
10,20,33.5262,0.05,0.01,0.005,1.1,0.5,0.1,1.02785,21.4839
10,20,33.8565,0.05,0.01,0.005,1.1,0.5,0.1,1.24999,22.1158
10,20,28.7822,0.05,0.01,0.005,1.1,0.5,0.1,2.17644,49.1571
10,20,28.7472,0.05,0.01,0.005,1.1,0.5,0.1,4.63838,85.8172
10,20,33.1813,0.05,0.01,0.005,1.1,0.5,0.1,1.75669,29.7314
10,20,29.2882,0.05,0.01,0.005,1.1,0.5,0.1,1.48997,34.6073
10,20,27.6417,0.05,0.01,0.005,1.1,0.5,0.1,3.81615,82.3476
10,20,31.8561,0.05,0.01,0.005,1.1,0.5,0.1,1.24746,29.181
10,20,31.363,0.05,0.01,0.005,1.1,0.5,0.1,1.03597,20.6429
10,20,27.0985,0.05,0.01,0.005,1.1,0.5,0.1,2.89541,51.0125
10,20,29.8298,0.05,0.01,0.005,1.1,0.5,0.1,4.44995,94.7608
10,20,28.1546,0.05,0.01,0.005,1.1,0.5,0.1,1.04997,23.9794
10,20,34.9663,0.05,0.01,0.005,1.1,0.5,0.1,2.06533,46.799
10,20,33.4067,0.05,0.01,0.005,1.1,0.5,0.1,1.02397,22.132
10,20,26.3395,0.05,0.01,0.005,1.1,0.5,0.1,2.43197,42.3518
10,20,34.388,0.05,0.01,0.005,1.1,0.5,0.1,1.15625,20.3057
10,20,30.947,0.05,0.01,0.005,1.1,0.5,0.1,1.11761,19.7968
10,20,30.3574,0.05,0.01,0.005,1.1,0.5,0.1,1.59052,27.1628
10,20,34.1953,0.05,0.01,0.005,1.1,0.5,0.1,1.10692,24.2198
10,20,32.1367,0.05,0.01,0.005,1.1,0.5,0.1,1.52832,35.4577
10,20,29.4539,0.05,0.01,0.005,1.1,0.5,0.1,3.8891,83.5932
10,20,31.1424,0.05,0.01,0.005,1.1,0.5,0.1,1.38184,31.9312
10,20,34.4948,0.05,0.01,0.005,1.1,0.5,0.1,3.51054,62.7199
10,20,31.7688,0.05,0.01,0.005,1.1,0.5,0.1,1.58486,26.6125
10,20,34.7787,0.05,0.01,0.005,1.1,0.5,0.1,2.67527,46.4291
10,20,27.0834,0.05,0.01,0.005,1.1,0.5,0.1,2.18291,49.2434
10,20,27.022,0.05,0.01,0.005,1.1,0.5,0.1,1.14904,20.796
10,20,34.1075,0.05,0.01,0.005,1.1,0.5,0.1,2.11413,35.8002
10,20,28.8458,0.05,0.01,0.005,1.1,0.5,0.1,2.13718,37.0202
10,20,29.0848,0.05,0.01,0.005,1.1,0.5,0.1,1.96775,32.9609
10,20,31.1167,0.05,0.01,0.005,1.1,0.5,0.1,1.16036,25.4803
10,20,29.2549,0.05,0.01,0.005,1.1,0.5,0.1,1.764,40.607
10,20,29.8394,0.05,0.01,0.005,1.1,0.5,0.1,1.54231,26.4043
10,20,31.3883,0.05,0.01,0.005,1.1,0.5,0.1,1.99126,34.3314
10,20,28.0533,0.05,0.01,0.005,1.1,0.5,0.1,1.23098,28.4688
10,20,26.3428,0.05,0.01,0.005,1.1,0.5,0.1,1.78514,30.2183
10,20,31.4715,0.05,0.01,0.005,1.1,0.5,0.1,3.13072,55.9739
10,20,28.1341,0.05,0.01,0.005,1.1,0.5,0.1,3.0121,52.8384
10,20,27.3418,0.05,0.01,0.005,1.1,0.5,0.1,2.60281,45.4941
10,20,32.3021,0.05,0.01,0.005,1.1,0.5,0.1,1.07215,21.2872
10,20,27.764,0.05,0.01,0.005,1.1,0.5,0.1,1.00886,21.3503
10,20,30.2138,0.05,0.01,0.005,1.1,0.5,0.1,1.67422,38.3683
10,20,31.5281,0.05,0.01,0.005,1.1,0.5,0.1,1.01638,20.3838
10,20,26.0429,0.05,0.01,0.005,1.1,0.5,0.1,0.944406,20.2634
10,20,26.1561,0.05,0.01,0.005,1.1,0.5,0.1,2.12487,47.8461
10,20,32.4658,0.05,0.01,0.005,1.1,0.5,0.1,1.58741,26.6136
10,20,34.1698,0.05,0.01,0.005,1.1,0.5,0.1,3.1608,55.9393
10,20,33.0079,0.05,0.01,0.005,1.1,0.5,0.1,2.28845,39.4414
10,20,34.1068,0.05,0.01,0.005,1.1,0.5,0.1,4.09637,74.3674
10,20,31.1334,0.05,0.01,0.005,1.1,0.5,0.1,2.40841,53.8885
10,20,34.7913,0.05,0.01,0.005,1.1,0.5,0.1,1.20557,21.2954
10,20,31.6053,0.05,0.01,0.005,1.1,0.5,0.1,2.54469,56.3646
10,20,32.6281,0.05,0.01,0.005,1.1,0.5,0.1,2.12772,36.3511
10,20,34.2555,0.05,0.01,0.005,1.1,0.5,0.1,2.55277,44.173
10,20,29.7435,0.05,0.01,0.005,1.1,0.5,0.1,3.31682,72.2451
10,20,26.8068,0.05,0.01,0.005,1.1,0.5,0.1,1.01521,22.3446
10,20,34.8307,0.05,0.01,0.005,1.1,0.5,0.1,5.76327,107.318
10,20,27.4468,0.05,0.01,0.005,1.1,0.5,0.1,1.32129,22.8084
10,20,33.893,0.05,0.01,0.005,1.1,0.5,0.1,1.53352,35.4339
10,20,32.785,0.05,0.01,0.005,1.1,0.5,0.1,2.22021,38.3232
10,20,30.7096,0.05,0.01,0.005,1.1,0.5,0.1,3.1242,55.583
10,20,33.1394,0.05,0.01,0.005,1.1,0.5,0.1,3.42536,61.5106
10,20,31.6899,0.05,0.01,0.005,1.1,0.5,0.1,1.13371,20.5344
10,20,34.7313,0.05,0.01,0.005,1.1,0.5,0.1,2.205,37.8524
10,20,29.8312,0.05,0.01,0.005,1.1,0.5,0.1,1.83139,42.0908
10,20,28.1277,0.05,0.01,0.005,1.1,0.5,0.1,1.08411,22.1299
10,20,31.7899,0.05,0.01,0.005,1.1,0.5,0.1,1.5775,36.386
10,20,29.8549,0.05,0.01,0.005,1.1,0.5,0.1,2.77749,48.3987
10,20,34.0085,0.05,0.01,0.005,1.1,0.5,0.1,3.09926,54.9826
10,20,29.4429,0.05,0.01,0.005,1.1,0.5,0.1,2.04838,34.7111
10,20,30.4654,0.05,0.01,0.005,1.1,0.5,0.1,1.07451,21.8861
10,20,28.1222,0.05,0.01,0.005,1.1,0.5,0.1,1.0952,22.1649
10,20,33.6144,0.05,0.01,0.005,1.1,0.5,0.1,2.11833,35.9159
10,20,28.6707,0.05,0.01,0.005,1.1,0.5,0.1,1.07692,21.4855
10,20,34.5688,0.05,0.01,0.005,1.1,0.5,0.1,4.59642,84.7451
10,20,27.7717,0.05,0.01,0.005,1.1,0.5,0.1,2.52505,55.7205
10,20,28.8771,0.05,0.01,0.005,1.1,0.5,0.1,2.65373,58.7047
10,20,27.3544,0.05,0.01,0.005,1.1,0.5,0.1,1.32899,30.9703
10,20,27.5677,0.05,0.01,0.005,1.1,0.5,0.1,1.21555,21.6667
10,20,31.2205,0.05,0.01,0.005,1.1,0.5,0.1,1.45802,24.6598
10,20,28.8841,0.05,0.01,0.005,1.1,0.5,0.1,2.07252,34.7665
10,20,30.2683,0.05,0.01,0.005,1.1,0.5,0.1,1.75297,29.8654
10,20,27.5128,0.05,0.01,0.005,1.1,0.5,0.1,1.50738,25.5621
10,20,27.3426,0.05,0.01,0.005,1.1,0.5,0.1,2.9108,63.9546
10,20,26.1005,0.05,0.01,0.005,1.1,0.5,0.1,2.20242,49.7604
10,20,29.3947,0.05,0.01,0.005,1.1,0.5,0.1,1.211,21.8309
10,20,34.2491,0.05,0.01,0.005,1.1,0.5,0.1,2.41262,41.0579
10,20,33.899,0.05,0.01,0.005,1.1,0.5,0.1,1.64498,38.1275
10,20,33.9004,0.05,0.01,0.005,1.1,0.5,0.1,2.36702,40.2014
10,20,28.717,0.05,0.01,0.005,1.1,0.5,0.1,2.70693,59.5013
10,20,27.1082,0.05,0.01,0.005,1.1,0.5,0.1,2.60396,57.9594
10,20,28.5736,0.05,0.01,0.005,1.1,0.5,0.1,1.502,25.1686
10,20,27.5882,0.05,0.01,0.005,1.1,0.5,0.1,1.80707,41.5426
10,20,26.5721,0.05,0.01,0.005,1.1,0.5,0.1,1.87644,43.0299
10,20,34.1978,0.05,0.01,0.005,1.1,0.5,0.1,1.5768,26.3992
10,20,34.2612,0.05,0.01,0.005,1.1,0.5,0.1,4.69525,99.6693
10,20,29.3571,0.05,0.01,0.005,1.1,0.5,0.1,1.39704,23.3644
10,20,34.7948,0.05,0.01,0.005,1.1,0.5,0.1,1.8635,31.6039
10,20,34.0592,0.05,0.01,0.005,1.1,0.5,0.1,1.38164,31.5189
10,20,32.5668,0.05,0.01,0.005,1.1,0.5,0.1,1.10427,22.2674
10,20,26.428,0.05,0.01,0.005,1.1,0.5,0.1,1.62827,37.9272
10,20,29.5425,0.05,0.01,0.005,1.1,0.5,0.1,0.974098,21.4779
10,20,30.2716,0.05,0.01,0.005,1.1,0.5,0.1,2.26248,38.8168
10,20,34.7255,0.05,0.01,0.005,1.1,0.5,0.1,4.7171,86.6081
10,20,28.1664,0.05,0.01,0.005,1.1,0.5,0.1,2.01462,34.5622
10,20,30.9507,0.05,0.01,0.005,1.1,0.5,0.1,1.61324,27.7925
10,20,29.6635,0.05,0.01,0.005,1.1,0.5,0.1,3.47225,62.3722
10,20,34.4298,0.05,0.01,0.005,1.1,0.5,0.1,1.02974,21.7146
10,20,30.3396,0.05,0.01,0.005,1.1,0.5,0.1,1.2722,21.4768
10,20,28.8842,0.05,0.01,0.005,1.1,0.5,0.1,1.97043,44.9082
10,20,27.0631,0.05,0.01,0.005,1.1,0.5,0.1,4.67532,99.3309
10,20,32.1879,0.05,0.01,0.005,1.1,0.5,0.1,4.85777,89.1358
10,20,32.0791,0.05,0.01,0.005,1.1,0.5,0.1,1.05116,23.4998
10,20,28.3055,0.05,0.01,0.005,1.1,0.5,0.1,2.88852,50.9184
10,20,28.6041,0.05,0.01,0.005,1.1,0.5,0.1,1.12415,20.1619
10,20,28.8844,0.05,0.01,0.005,1.1,0.5,0.1,1.36193,23.19
10,20,33.9085,0.05,0.01,0.005,1.1,0.5,0.1,1.05824,20.435
10,20,32.3797,0.05,0.01,0.005,1.1,0.5,0.1,2.20515,49.5176
10,20,33.6591,0.05,0.01,0.005,1.1,0.5,0.1,1.17004,20.6218
10,20,30.54,0.05,0.01,0.005,1.1,0.5,0.1,1.02272,21.3811
10,20,26.7952,0.05,0.01,0.005,1.1,0.5,0.1,1.24668,21.7563
10,20,29.6499,0.05,0.01,0.005,1.1,0.5,0.1,2.84291,49.2062
10,20,31.8914,0.05,0.01,0.005,1.1,0.5,0.1,1.65837,38.2853
10,20,29.2466,0.05,0.01,0.005,1.1,0.5,0.1,1.46587,24.7887
10,20,27.989,0.05,0.01,0.005,1.1,0.5,0.1,0.993443,20.0857
10,20,32.3997,0.05,0.01,0.005,1.1,0.5,0.1,3.82876,82.6032
10,20,32.3264,0.05,0.01,0.005,1.1,0.5,0.1,1.06513,23.4881
10,20,34.265,0.05,0.01,0.005,1.1,0.5,0.1,2.92118,51.2924
10,20,29.0464,0.05,0.01,0.005,1.1,0.5,0.1,1.76393,40.686
10,20,32.1977,0.05,0.01,0.005,1.1,0.5,0.1,1.0721,22.1734
