10,20,30,0.05,0.01,0.005,1.1,0.5,0.164111,1.96309,44.5257
10,20,30,0.05,0.01,0.005,1.1,0.5,0.184683,2.62632,58.2558
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0728884,3.58864,64.968
10,20,30,0.05,0.01,0.005,1.1,0.5,0.196103,2.51046,56.042
10,20,30,0.05,0.01,0.005,1.1,0.5,0.134327,2.92233,51.5889
10,20,30,0.05,0.01,0.005,1.1,0.5,0.156825,2.27973,51.2178
10,20,30,0.05,0.01,0.005,1.1,0.5,0.162058,2.73519,60.5551
10,20,30,0.05,0.01,0.005,1.1,0.5,0.178201,2.63368,58.5207
10,20,30,0.05,0.01,0.005,1.1,0.5,0.169458,1.09439,23.8467
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0811845,2.92978,52.445
10,20,30,0.05,0.01,0.005,1.1,0.5,0.178681,2.32002,52.0297
10,20,30,0.05,0.01,0.005,1.1,0.5,0.104327,1.04806,22.7295
10,20,30,0.05,0.01,0.005,1.1,0.5,0.133783,3.47356,75.3418
10,20,30,0.05,0.01,0.005,1.1,0.5,0.183653,1.97048,44.9411
10,20,30,0.05,0.01,0.005,1.1,0.5,0.169389,1.94448,44.3053
10,20,30,0.05,0.01,0.005,1.1,0.5,0.154176,2.02489,46.0866
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0791513,1.72901,39.4866
10,20,30,0.05,0.01,0.005,1.1,0.5,0.190131,3.58024,77.404
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0772841,3.73531,68.5596
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0934074,2.91979,52.2378
10,20,30,0.05,0.01,0.005,1.1,0.5,0.118369,2.7086,59.7596
10,20,30,0.05,0.01,0.005,1.1,0.5,0.135172,2.75135,60.7307
10,20,30,0.05,0.01,0.005,1.1,0.5,0.121005,1.36863,31.8538
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0986169,1.71603,39.32
10,20,30,0.05,0.01,0.005,1.1,0.5,0.145149,1.28709,30.3439
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0892037,1.12005,22.9662
10,20,30,0.05,0.01,0.005,1.1,0.5,0.10784,1.13947,24.5916
10,20,30,0.05,0.01,0.005,1.1,0.5,0.123827,2.41701,54.085
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0881535,1.34398,23.4907
10,20,30,0.05,0.01,0.005,1.1,0.5,0.128332,1.3864,32.3132
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0730208,4.80632,88.4848
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0974921,1.57408,26.7422
10,20,30,0.05,0.01,0.005,1.1,0.5,0.167447,2.82033,62.2682
10,20,30,0.05,0.01,0.005,1.1,0.5,0.126897,1.25691,28.7742
10,20,30,0.05,0.01,0.005,1.1,0.5,0.159959,2.62677,58.0934
10,20,30,0.05,0.01,0.005,1.1,0.5,0.190591,3.91818,84.1446
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0935495,1.1197,21.0306
10,20,30,0.05,0.01,0.005,1.1,0.5,0.110841,2.58787,57.5728
10,20,30,0.05,0.01,0.005,1.1,0.5,0.152369,1.57696,36.7243
10,20,30,0.05,0.01,0.005,1.1,0.5,0.11907,1.00419,20.6009
10,20,30,0.05,0.01,0.005,1.1,0.5,0.182836,2.8203,62.174
10,20,30,0.05,0.01,0.005,1.1,0.5,0.105306,1.59537,26.9424
10,20,30,0.05,0.01,0.005,1.1,0.5,0.172249,3.76085,81.0367
10,20,30,0.05,0.01,0.005,1.1,0.5,0.196731,2.3038,51.7637
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0923365,1.19213,27.5664
10,20,30,0.05,0.01,0.005,1.1,0.5,0.10216,1.75079,40.3077
10,20,30,0.05,0.01,0.005,1.1,0.5,0.14323,1.29999,30.1331
10,20,30,0.05,0.01,0.005,1.1,0.5,0.111667,1.59673,36.947
10,20,30,0.05,0.01,0.005,1.1,0.5,0.175598,4.22834,90.3103
10,20,30,0.05,0.01,0.005,1.1,0.5,0.086977,4.90528,90.6344
10,20,30,0.05,0.01,0.005,1.1,0.5,0.102107,4.72748,86.3978
10,20,30,0.05,0.01,0.005,1.1,0.5,0.152189,1.80492,41.2895
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0779907,1.05478,23.0602
10,20,30,0.05,0.01,0.005,1.1,0.5,0.126348,1.30379,30.4802
10,20,30,0.05,0.01,0.005,1.1,0.5,0.158328,1.96567,44.6818
10,20,30,0.05,0.01,0.005,1.1,0.5,0.197851,2.40531,53.8384
10,20,30,0.05,0.01,0.005,1.1,0.5,0.169482,2.85305,62.6829
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0771092,7.58691,143.767
10,20,30,0.05,0.01,0.005,1.1,0.5,0.162822,3.03861,66.5655
10,20,30,0.05,0.01,0.005,1.1,0.5,0.117218,1.12709,24.8181
10,20,30,0.05,0.01,0.005,1.1,0.5,0.136065,1.2704,29.5857
10,20,30,0.05,0.01,0.005,1.1,0.5,0.142511,3.62567,78.126
10,20,30,0.05,0.01,0.005,1.1,0.5,0.108745,4.12977,75.7082
10,20,30,0.05,0.01,0.005,1.1,0.5,0.123074,2.1322,48.1523
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0831691,3.88028,70.3483
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0999208,2.76846,49.1325
10,20,30,0.05,0.01,0.005,1.1,0.5,0.132361,3.44439,74.6961
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0814708,3.10764,55.7047
10,20,30,0.05,0.01,0.005,1.1,0.5,0.132973,1.60967,37.4181
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0770832,3.78936,69.5128
10,20,30,0.05,0.01,0.005,1.1,0.5,0.183644,2.52427,56.3565
10,20,30,0.05,0.01,0.005,1.1,0.5,0.152959,1.22313,29.0972
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0908465,2.46441,43.5927
10,20,30,0.05,0.01,0.005,1.1,0.5,0.129868,1.33183,30.8635
10,20,30,0.05,0.01,0.005,1.1,0.5,0.107198,2.04555,46.3561
10,20,30,0.05,0.01,0.005,1.1,0.5,0.111091,1.06793,24.3674
10,20,30,0.05,0.01,0.005,1.1,0.5,0.141916,4.45766,94.7984
10,20,30,0.05,0.01,0.005,1.1,0.5,0.105234,1.80015,30.1129
10,20,30,0.05,0.01,0.005,1.1,0.5,0.18059,2.75209,60.8776
10,20,30,0.05,0.01,0.005,1.1,0.5,0.107463,1.02293,21.8422
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0703478,1.11428,25.1287
10,20,30,0.05,0.01,0.005,1.1,0.5,0.100718,1.02099,21.7287
10,20,30,0.05,0.01,0.005,1.1,0.5,0.112678,2.18363,49.3579
10,20,30,0.05,0.01,0.005,1.1,0.5,0.161181,2.79482,61.5664
10,20,30,0.05,0.01,0.005,1.1,0.5,0.11447,1.13718,21.1964
10,20,30,0.05,0.01,0.005,1.1,0.5,0.173935,3.73791,80.4717
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0737035,3.57252,63.7508
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0778828,1.68196,28.1506
10,20,30,0.05,0.01,0.005,1.1,0.5,0.16749,1.80147,30.561
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0711776,3.93702,71.0076
10,20,30,0.05,0.01,0.005,1.1,0.5,0.173482,2.76663,61.1448
10,20,30,0.05,0.01,0.005,1.1,0.5,0.187925,2.57067,57.1171
10,20,30,0.05,0.01,0.005,1.1,0.5,0.122432,1.46969,34.3184
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0942595,1.01018,19.7822
10,20,30,0.05,0.01,0.005,1.1,0.5,0.187572,3.30816,72.0249
10,20,30,0.05,0.01,0.005,1.1,0.5,0.110426,4.07893,74.2192
10,20,30,0.05,0.01,0.005,1.1,0.5,0.199035,3.00545,65.8941
10,20,30,0.05,0.01,0.005,1.1,0.5,0.145149,1.56453,36.1571
10,20,30,0.05,0.01,0.005,1.1,0.5,0.158649,3.22637,70.293
10,20,30,0.05,0.01,0.005,1.1,0.5,0.124344,1.45571,33.5587
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0921449,2.28478,39.8348
10,20,30,0.05,0.01,0.005,1.1,0.5,0.109519,1.54662,35.8913
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0816746,1.95879,33.4133
10,20,30,0.05,0.01,0.005,1.1,0.5,0.128443,1.09718,24.5843
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0841073,1.75478,29.7402
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0892666,5.06739,93.8591
10,20,30,0.05,0.01,0.005,1.1,0.5,0.17685,2.34373,52.5881
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0757957,3.98185,72.4962
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0714822,6.72344,125.965
10,20,30,0.05,0.01,0.005,1.1,0.5,0.155272,2.17731,48.9383
10,20,30,0.05,0.01,0.005,1.1,0.5,0.112919,1.13384,25.9236
10,20,30,0.05,0.01,0.005,1.1,0.5,0.175817,2.48688,55.5328
10,20,30,0.05,0.01,0.005,1.1,0.5,0.104349,4.58722,84.5305
10,20,30,0.05,0.01,0.005,1.1,0.5,0.120464,1.2152,28.2968
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0862284,2.22728,38.2479
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0947147,1.62413,37.5093
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0971933,2.01083,34.2697
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0898004,2.39609,41.7058
10,20,30,0.05,0.01,0.005,1.1,0.5,0.139639,1.30922,22.8025
10,20,30,0.05,0.01,0.005,1.1,0.5,0.15788,1.03647,22.5261
10,20,30,0.05,0.01,0.005,1.1,0.5,0.152012,2.85882,63.1438
10,20,30,0.05,0.01,0.005,1.1,0.5,0.117044,1.62793,37.3106
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0985501,1.07921,21.5767
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0842799,4.49148,83.2289
10,20,30,0.05,0.01,0.005,1.1,0.5,0.129684,1.37076,32.0292
10,20,30,0.05,0.01,0.005,1.1,0.5,0.10646,1.21657,21.2152
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0772588,3.32344,59.7872
10,20,30,0.05,0.01,0.005,1.1,0.5,0.110646,1.93259,33.0749
10,20,30,0.05,0.01,0.005,1.1,0.5,0.117765,1.09552,20.9183
10,20,30,0.05,0.01,0.005,1.1,0.5,0.19772,2.76333,60.9658
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0870332,1.02368,20.4864
10,20,30,0.05,0.01,0.005,1.1,0.5,0.197419,1.58746,36.755
10,20,30,0.05,0.01,0.005,1.1,0.5,0.112966,1.08381,24.322
10,20,30,0.05,0.01,0.005,1.1,0.5,0.13263,2.22751,50.3451
10,20,30,0.05,0.01,0.005,1.1,0.5,0.131255,1.09402,24.3607
10,20,30,0.05,0.01,0.005,1.1,0.5,0.142172,1.30575,30.5958
10,20,30,0.05,0.01,0.005,1.1,0.5,0.158333,1.05951,24.0914
10,20,30,0.05,0.01,0.005,1.1,0.5,0.147045,1.12113,20.055
10,20,30,0.05,0.01,0.005,1.1,0.5,0.175415,3.11118,67.9249
10,20,30,0.05,0.01,0.005,1.1,0.5,0.123,1.05251,20.3044
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0790425,2.71317,47.5007
10,20,30,0.05,0.01,0.005,1.1,0.5,0.110997,2.76212,60.7983
10,20,30,0.05,0.01,0.005,1.1,0.5,0.183454,3.40217,73.8166
10,20,30,0.05,0.01,0.005,1.1,0.5,0.108392,6.02916,112.459
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0988159,3.02919,53.4048
10,20,30,0.05,0.01,0.005,1.1,0.5,0.183658,1.25175,29.1494
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0838957,1.79869,30.7638
10,20,30,0.05,0.01,0.005,1.1,0.5,0.123671,1.52725,25.7315
10,20,30,0.05,0.01,0.005,1.1,0.5,0.179162,1.20005,27.0789
10,20,30,0.05,0.01,0.005,1.1,0.5,0.149709,1.85476,42.4131
10,20,30,0.05,0.01,0.005,1.1,0.5,0.173713,3.02048,66.1834
10,20,30,0.05,0.01,0.005,1.1,0.5,0.17271,1.28645,22.2244
10,20,30,0.05,0.01,0.005,1.1,0.5,0.167319,4.27904,91.3732
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0883107,2.26317,39.4241
10,20,30,0.05,0.01,0.005,1.1,0.5,0.152604,1.60838,37.2714
10,20,30,0.05,0.01,0.005,1.1,0.5,0.113033,2.2413,38.57
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0921942,1.0707,20.5983
10,20,30,0.05,0.01,0.005,1.1,0.5,0.183263,1.83653,42.2
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0708665,2.75082,48.6788
10,20,30,0.05,0.01,0.005,1.1,0.5,0.103083,1.08336,24.6466
10,20,30,0.05,0.01,0.005,1.1,0.5,0.132723,2.3862,53.419
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0797166,1.76812,29.7184
10,20,30,0.05,0.01,0.005,1.1,0.5,0.127317,1.58269,36.6718
10,20,30,0.05,0.01,0.005,1.1,0.5,0.088955,2.56301,44.603
10,20,30,0.05,0.01,0.005,1.1,0.5,0.127734,2.02373,46.0307
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0894284,2.76324,48.6821
10,20,30,0.05,0.01,0.005,1.1,0.5,0.131982,3.37487,73.5317
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0992885,1.73242,29.892
10,20,30,0.05,0.01,0.005,1.1,0.5,0.129602,2.12036,48.0086
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0943487,2.4948,43.7555
10,20,30,0.05,0.01,0.005,1.1,0.5,0.197212,2.86857,63.0865
10,20,30,0.05,0.01,0.005,1.1,0.5,0.1167,2.06807,47.0665
10,20,30,0.05,0.01,0.005,1.1,0.5,0.179828,2.13996,48.4052
10,20,30,0.05,0.01,0.005,1.1,0.5,0.127095,1.12454,25.9593
10,20,30,0.05,0.01,0.005,1.1,0.5,0.170608,1.6993,39.066
10,20,30,0.05,0.01,0.005,1.1,0.5,0.186349,2.94201,64.4147
10,20,30,0.05,0.01,0.005,1.1,0.5,0.108789,1.89524,31.8664
10,20,30,0.05,0.01,0.005,1.1,0.5,0.13613,1.2885,22.4118
10,20,30,0.05,0.01,0.005,1.1,0.5,0.153283,1.05265,21.4524
10,20,30,0.05,0.01,0.005,1.1,0.5,0.131876,1.11382,20.85
10,20,30,0.05,0.01,0.005,1.1,0.5,0.195981,1.39437,32.4685
10,20,30,0.05,0.01,0.005,1.1,0.5,0.120738,1.55051,35.9148
10,20,30,0.05,0.01,0.005,1.1,0.5,0.192579,3.97763,85.4688
10,20,30,0.05,0.01,0.005,1.1,0.5,0.157091,3.49934,75.9815
10,20,30,0.05,0.01,0.005,1.1,0.5,0.181516,2.67878,59.3537
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0900385,2.0008,33.3692
10,20,30,0.05,0.01,0.005,1.1,0.5,0.128443,1.03743,21.0823
10,20,30,0.05,0.01,0.005,1.1,0.5,0.175242,1.98061,45.0322
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0774685,2.74048,48.5861
10,20,30,0.05,0.01,0.005,1.1,0.5,0.188432,2.0543,46.3898
10,20,30,0.05,0.01,0.005,1.1,0.5,0.165111,2.14389,48.5265
10,20,30,0.05,0.01,0.005,1.1,0.5,0.181535,2.88878,63.5415
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0851849,3.05845,54.0434
10,20,30,0.05,0.01,0.005,1.1,0.5,0.185356,2.45085,54.6239
10,20,30,0.05,0.01,0.005,1.1,0.5,0.176011,2.43747,54.4779
10,20,30,0.05,0.01,0.005,1.1,0.5,0.131072,1.09193,23.163
10,20,30,0.05,0.01,0.005,1.1,0.5,0.15339,2.21025,49.8173
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0792971,3.60525,65.3026
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0927255,1.34281,22.59
10,20,30,0.05,0.01,0.005,1.1,0.5,0.148322,1.28364,29.496
10,20,30,0.05,0.01,0.005,1.1,0.5,0.166744,2.19347,49.4861
10,20,30,0.05,0.01,0.005,1.1,0.5,0.155738,2.44318,54.398
10,20,30,0.05,0.01,0.005,1.1,0.5,0.165623,1.10097,20.3514
10,20,30,0.05,0.01,0.005,1.1,0.5,0.146146,3.73545,80.5349
10,20,30,0.05,0.01,0.005,1.1,0.5,0.171767,3.23019,70.4708
10,20,30,0.05,0.01,0.005,1.1,0.5,0.123672,2.05358,46.6599
10,20,30,0.05,0.01,0.005,1.1,0.5,0.140406,1.53161,35.5404
10,20,30,0.05,0.01,0.005,1.1,0.5,0.10123,1.01642,20.9985
10,20,30,0.05,0.01,0.005,1.1,0.5,0.147035,1.86746,42.6538
10,20,30,0.05,0.01,0.005,1.1,0.5,0.179756,2.89765,63.8608
10,20,30,0.05,0.01,0.005,1.1,0.5,0.108442,1.30022,30.2921
10,20,30,0.05,0.01,0.005,1.1,0.5,0.142761,1.56683,36.3621
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0762537,2.3642,41.3258
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0774365,2.32077,39.8247
10,20,30,0.05,0.01,0.005,1.1,0.5,0.121779,1.6535,38.3878
10,20,30,0.05,0.01,0.005,1.1,0.5,0.150415,1.16939,27.3361
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0879621,1.12382,22.4512
10,20,30,0.05,0.01,0.005,1.1,0.5,0.177287,2.5387,56.4642
10,20,30,0.05,0.01,0.005,1.1,0.5,0.166694,2.04485,46.5898
10,20,30,0.05,0.01,0.005,1.1,0.5,0.178505,1.15749,26.9104
10,20,30,0.05,0.01,0.005,1.1,0.5,0.198009,3.01732,66.1077
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0806399,1.87461,32.0042
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0819534,1.03475,20.4062
10,20,30,0.05,0.01,0.005,1.1,0.5,0.116477,1.24076,21.6704
10,20,30,0.05,0.01,0.005,1.1,0.5,0.111885,3.34469,59.4221
10,20,30,0.05,0.01,0.005,1.1,0.5,0.15789,1.1913,27.5757
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0907403,3.05339,67.2444
10,20,30,0.05,0.01,0.005,1.1,0.5,0.109557,1.75103,29.7537
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0786411,3.1911,57.351
10,20,30,0.05,0.01,0.005,1.1,0.5,0.102614,1.10389,20.9035
10,20,30,0.05,0.01,0.005,1.1,0.5,0.087872,3.80362,68.8848
10,20,30,0.05,0.01,0.005,1.1,0.5,0.137864,1.32563,30.7607
10,20,30,0.05,0.01,0.005,1.1,0.5,0.135671,2.16459,48.8869
10,20,30,0.05,0.01,0.005,1.1,0.5,0.192559,3.59753,77.682
10,20,30,0.05,0.01,0.005,1.1,0.5,0.174968,2.00036,45.4927
10,20,30,0.05,0.01,0.005,1.1,0.5,0.165347,1.61964,37.5925
10,20,30,0.05,0.01,0.005,1.1,0.5,0.165453,2.73506,60.4668
10,20,30,0.05,0.01,0.005,1.1,0.5,0.19455,1.87487,42.8561
10,20,30,0.05,0.01,0.005,1.1,0.5,0.176823,2.66602,59.1456
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0834203,1.34673,23.0672
10,20,30,0.05,0.01,0.005,1.1,0.5,0.121683,1.09918,24.5592
10,20,30,0.05,0.01,0.005,1.1,0.5,0.111462,4.2211,90.2728
10,20,30,0.05,0.01,0.005,1.1,0.5,0.187733,2.21483,49.8179
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0987145,1.19117,21.0583
10,20,30,0.05,0.01,0.005,1.1,0.5,0.159358,1.25877,29.0334
10,20,30,0.05,0.01,0.005,1.1,0.5,0.163509,1.87374,42.9265
10,20,30,0.05,0.01,0.005,1.1,0.5,0.1066,1.9297,44.3032
10,20,30,0.05,0.01,0.005,1.1,0.5,0.199987,2.03494,46.1918
10,20,30,0.05,0.01,0.005,1.1,0.5,0.165525,2.56866,56.9513
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0967826,1.35939,31.4379
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0945924,1.91735,32.8824
10,20,30,0.05,0.01,0.005,1.1,0.5,0.10101,1.89788,32.3818
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0915169,1.52449,35.5464
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0821518,1.14506,25.9237
10,20,30,0.05,0.01,0.005,1.1,0.5,0.145539,1.08283,24.7161
10,20,30,0.05,0.01,0.005,1.1,0.5,0.193135,2.31406,51.8158
10,20,30,0.05,0.01,0.005,1.1,0.5,0.144864,3.99765,85.6029
10,20,30,0.05,0.01,0.005,1.1,0.5,0.171893,2.58252,57.4183
10,20,30,0.05,0.01,0.005,1.1,0.5,0.174704,2.56216,56.8846
10,20,30,0.05,0.01,0.005,1.1,0.5,0.108328,1.50875,25.4201
10,20,30,0.05,0.01,0.005,1.1,0.5,0.158269,4.3423,92.7241
10,20,30,0.05,0.01,0.005,1.1,0.5,0.111626,1.09043,20.4291
10,20,30,0.05,0.01,0.005,1.1,0.5,0.119864,1.32972,31.3954
10,20,30,0.05,0.01,0.005,1.1,0.5,0.141718,1.76423,40.7826
10,20,30,0.05,0.01,0.005,1.1,0.5,0.119413,1.05527,21.2261
10,20,30,0.05,0.01,0.005,1.1,0.5,0.176234,3.78417,81.5644
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0839889,6.29493,117.114
10,20,30,0.05,0.01,0.005,1.1,0.5,0.188522,2.54176,56.7673
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0995785,2.7242,48.0793
10,20,30,0.05,0.01,0.005,1.1,0.5,0.167092,2.44561,54.5717
10,20,30,0.05,0.01,0.005,1.1,0.5,0.133788,1.17971,21.3246
10,20,30,0.05,0.01,0.005,1.1,0.5,0.173619,2.39578,53.6773
10,20,30,0.05,0.01,0.005,1.1,0.5,0.112162,1.58439,26.7779
10,20,30,0.05,0.01,0.005,1.1,0.5,0.193983,1.12183,25.548
10,20,30,0.05,0.01,0.005,1.1,0.5,0.102055,1.3254,30.9566
10,20,30,0.05,0.01,0.005,1.1,0.5,0.103996,1.73407,40.0372
10,20,30,0.05,0.01,0.005,1.1,0.5,0.197261,2.17216,49.1262
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0782986,1.46911,34.0776
10,20,30,0.05,0.01,0.005,1.1,0.5,0.179311,1.50173,34.9323
10,20,30,0.05,0.01,0.005,1.1,0.5,0.117489,2.13173,48.1059
10,20,30,0.05,0.01,0.005,1.1,0.5,0.128768,1.03912,22.0855
10,20,30,0.05,0.01,0.005,1.1,0.5,0.10426,1.10493,25.4075
10,20,30,0.05,0.01,0.005,1.1,0.5,0.171225,3.60628,77.8811
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0875887,4.04129,73.4446
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0750113,3.47625,62.7661
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0945237,2.83997,49.4058
10,20,30,0.05,0.01,0.005,1.1,0.5,0.154633,4.68697,86.5151
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0838231,3.7749,68.4182
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0954723,1.10713,24.8977
10,20,30,0.05,0.01,0.005,1.1,0.5,0.166435,2.28603,51.5872
10,20,30,0.05,0.01,0.005,1.1,0.5,0.192528,2.1925,49.5932
10,20,30,0.05,0.01,0.005,1.1,0.5,0.137626,3.62604,78.1797
10,20,30,0.05,0.01,0.005,1.1,0.5,0.165071,1.21456,27.5977
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0903952,2.67009,47.0837
10,20,30,0.05,0.01,0.005,1.1,0.5,0.168272,2.61258,57.9006
10,20,30,0.05,0.01,0.005,1.1,0.5,0.173578,1.41964,33.2988
10,20,30,0.05,0.01,0.005,1.1,0.5,0.172642,1.21948,28.5798
10,20,30,0.05,0.01,0.005,1.1,0.5,0.141638,3.05923,67.1128
10,20,30,0.05,0.01,0.005,1.1,0.5,0.138397,2.87046,63.1449
10,20,30,0.05,0.01,0.005,1.1,0.5,0.198974,3.13226,68.3008
10,20,30,0.05,0.01,0.005,1.1,0.5,0.180548,1.123,24.3122
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0801558,1.58208,27.0812
10,20,30,0.05,0.01,0.005,1.1,0.5,0.193747,3.59991,77.7548
10,20,30,0.05,0.01,0.005,1.1,0.5,0.188573,1.68949,38.9569
10,20,30,0.05,0.01,0.005,1.1,0.5,0.120998,1.32417,30.7904
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0843189,3.04968,66.9435
10,20,30,0.05,0.01,0.005,1.1,0.5,0.155154,1.11541,20.6077
10,20,30,0.05,0.01,0.005,1.1,0.5,0.129535,1.31537,22.9978
10,20,30,0.05,0.01,0.005,1.1,0.5,0.199102,2.29892,51.6155
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0874929,1.94812,44.221
10,20,30,0.05,0.01,0.005,1.1,0.5,0.154731,1.84607,42.0481
10,20,30,0.05,0.01,0.005,1.1,0.5,0.153715,1.1774,22.2746
10,20,30,0.05,0.01,0.005,1.1,0.5,0.132642,1.10591,25.5238
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0928806,1.18888,21.4894
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0930476,1.30149,22.7758
10,20,30,0.05,0.01,0.005,1.1,0.5,0.132255,1.16688,26.7107
10,20,30,0.05,0.01,0.005,1.1,0.5,0.173906,1.73725,40.0501
10,20,30,0.05,0.01,0.005,1.1,0.5,0.156123,3.2471,70.8458
10,20,30,0.05,0.01,0.005,1.1,0.5,0.104376,1.05616,22.5224
10,20,30,0.05,0.01,0.005,1.1,0.5,0.085351,1.17159,26.7922
10,20,30,0.05,0.01,0.005,1.1,0.5,0.17548,1.03994,22.3828
10,20,30,0.05,0.01,0.005,1.1,0.5,0.180602,1.08636,25.024
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0982998,1.02214,22.1256
10,20,30,0.05,0.01,0.005,1.1,0.5,0.133265,3.90271,83.8696
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0817128,2.42083,54.1348
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0819767,1.52081,25.7022
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0957095,1.91601,33.2423
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0874981,3.77279,68.2415
10,20,30,0.05,0.01,0.005,1.1,0.5,0.11253,1.49411,34.8107
10,20,30,0.05,0.01,0.005,1.1,0.5,0.146941,1.06613,23.2682
10,20,30,0.05,0.01,0.005,1.1,0.5,0.16164,1.93124,44.1012
10,20,30,0.05,0.01,0.005,1.1,0.5,0.175917,2.14238,48.3618
10,20,30,0.05,0.01,0.005,1.1,0.5,0.139193,1.50631,25.0558
10,20,30,0.05,0.01,0.005,1.1,0.5,0.078669,1.00463,20.2051
10,20,30,0.05,0.01,0.005,1.1,0.5,0.132451,1.48957,25.0141
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0913644,3.35129,60.3154
10,20,30,0.05,0.01,0.005,1.1,0.5,0.102626,2.07264,36.0226
10,20,30,0.05,0.01,0.005,1.1,0.5,0.0735551,3.51688,63.9114
10,20,30,0.05,0.01,0.005,1.1,0.5,0.178075,2.00807,45.6639
10,20,30,0.05,0.01,0.005,1.1,0.5,0.134748,1.20662,28.0988
