33.73,0,98.1275
33.74,0,98.1682
33.75,0,98.1428
33.76,0,98.1529
33.77,0,98.102
33.78,0,98.1377
33.79,0,98.1784
33.8,0,98.1377
33.81,0,98.1275
33.82,0,98.1275
33.83,0,98.1224
33.84,0,98.1529
33.85,0,98.1529
33.86,0,98.1326
33.87,0,98.1478
33.88,0,98.1835
33.89,0,98.1937
33.9,1,98.1835
33.91,1,98.1835
33.92,1,98.1937
33.93,1,98.1886
33.94,1,98.209
33.95,0,98.158
33.96,1,98.1784
33.97,1,98.1682
33.98,1,98.1377
33.99,1,98.1529
34,0,98.0765
34.01,0,98.051
34.02,0,98.0714
34.03,0,98.0408
34.04,0,98.0459
34.05,0,98.0255
34.06,0,98.0918
34.07,0,98.0357
34.08,0,98.051
34.09,0,98.0612
34.1,0,98.0969
34.11,1,98.0867
34.12,1.41421,98.0867
34.13,1.41421,98.102
34.14,1,98.1071
34.15,1,98.1326
34.16,1,98.0765
34.17,1,98.0714
34.18,0,98.0357
34.19,0,98.0867
34.2,0,98.0663
34.21,0,98.0561
34.22,0,98.0561
34.23,0,98.0663
34.24,0,98.051
34.25,0,98.0561
34.26,0,98.0867
34.27,0,98.0612
34.28,0,98.0867
34.29,0,98.0663
34.3,0,98.0408
34.31,0,98.0561
34.32,0,98.0816
34.33,0,98.1173
34.34,0,98.1122
34.35,0,98.1428
34.36,0,98.051
34.37,0,98.0306
34.38,0,98.0561
34.39,0,98.0408
34.4,0,98.102
34.41,0,98.102
34.42,0,98.0969
34.43,0,98.1275
34.44,0,98.102
34.45,0,98.0612
34.46,0,98.0306
34.47,0,98.0153
34.48,0,97.9796
34.49,0,97.9745
34.5,0,98.0204
34.51,0,98.0153
34.52,0,98.0102
34.53,0,98.0102
34.54,0,97.9898
34.55,0,98.0153
34.56,0,97.9745
34.57,0,97.9643
34.58,0,97.9337
34.59,0,97.949
34.6,0,97.9388
34.61,0,97.9234
34.62,0,97.9285
34.63,0,97.9847
34.64,0,98.0204
34.65,0,97.9898
34.66,0,97.9847
34.67,0,97.9898
34.68,1,98.0204
34.69,1,98.1071
34.7,1,98.1478
34.71,0,98.1071
34.72,1,98.0102
34.73,1,98.0408
34.74,1.41421,98.0867
34.75,1,98.0612
34.76,0,98.0612
34.77,0,98.0255
34.78,0,97.9745
34.79,0,98.0255
34.8,0,98.0153
34.81,0,98
34.82,0,97.9847
34.83,0,98.0051
34.84,0,97.9847
34.85,0,98.0612
34.86,0,98.0357
34.87,0,98.0765
34.88,0,98.0408
34.89,0,98.0255
34.9,0,98.0357
34.91,0,98
34.92,0,97.9898
34.93,0,98.0306
34.94,0,98.0051
34.95,0,97.9132
34.96,1,97.9234
34.97,1,97.949
34.98,1,97.9592
34.99,1,97.9949
35,0,98.1275
35.01,0,98.1173
35.02,0,98.102
35.03,0,98.1631
35.04,0,98.1428
35.05,0,98.1733
35.06,0,98.1377
35.07,0,98.0918
35.08,0,98.102
35.09,0,98.0918
35.1,0,98.0867
35.11,0,98.0714
35.12,0,98.1275
35.13,0,98.1122
35.14,0,98.1224
35.15,0,98.1275
35.16,0,98.102
35.17,0,98.1071
35.18,0,98.1071
35.19,0,98.1478
35.2,0,98.0663
35.21,0,98.0663
35.22,0,98.0867
35.23,0,98.0204
35.24,0,98.0306
35.25,0,98.0459
35.26,0,98.051
35.27,0,98.0663
35.28,0,98.051
35.29,0,98.0816
35.3,0,98.0816
35.31,0,98.0918
35.32,0,98.0612
35.33,0,98.051
35.34,0,98.0408
35.35,0,98.0357
35.36,0,98.0204
35.37,0,97.9949
35.38,0,97.9898
35.39,0,97.9898
35.4,0,98.0051
35.41,0,97.9949
35.42,0,98.0102
35.43,0,97.9898
35.44,0,98.0204
35.45,0,98.051
35.46,0,98.0867
35.47,0,98.0765
35.48,0,98.102
35.49,0,98.1071
35.5,0,98.1478
35.51,0,98.0918
35.52,0,98.0765
35.53,0,98.0612
35.54,0,98.0765
35.55,0,98.0561
35.56,0,98
35.57,1,98.0408
35.58,1,98.0612
35.59,0,98.0816
35.6,0,98.0408
35.61,0,98.0663
35.62,0,98.0714
35.63,0,98.0255
35.64,0,98.051
35.65,0,98.0663
35.66,0,98.0612
35.67,0,98.051
35.68,0,98.0765
35.69,0,98.0357
35.7,0,98.0714
35.71,0,98.0408
35.72,0,98.0459
35.73,0,98.0153
35.74,0,98.0408
35.75,0,98.0408
35.76,1,98.0204
35.77,1,98.0255
35.78,1,98.0561
35.79,0,98.0663
35.8,0,98.1173
35.81,1,98.1224
35.82,1,98.0918
35.83,1,98.0663
35.84,1,98.0612
35.85,1,98.051
35.86,0,97.9949
35.87,0,98.0051
35.88,0,97.9745
35.89,0,97.9183
35.9,0,97.9388
35.91,0,97.9388
35.92,0,97.9847
35.93,0,97.9541
35.94,0,98
35.95,0,97.9898
35.96,0,98.0153
35.97,0,98.0306
35.98,0,98.0051
35.99,0,97.9898
36,0,98.102
36.01,0,98.1478
36.02,0,98.1326
36.03,0,98.1071
36.04,0,98.1173
36.05,0,98.102
36.06,0,98.1173
36.07,0,98.0969
36.08,0,98.102
36.09,0,98.0561
36.1,0,98.0561
36.11,0,98.0153
36.12,0,98.0102
36.13,0,97.9745
36.14,0,98.0051
36.15,0,97.9643
36.16,0,97.9132
36.17,0,97.9694
36.18,0,97.9796
36.19,0,98.0153
36.2,0,98.0255
36.21,0,98.0051
36.22,0,98
36.23,0,97.9898
36.24,0,98.0357
36.25,0,98.0051
36.26,0,97.949
36.27,0,97.9439
36.28,0,97.9541
36.29,0,97.9796
36.3,0,97.9439
36.31,0,97.9592
36.32,0,98.0153
36.33,0,97.9898
36.34,0,97.9796
36.35,0,98.0051
36.36,0,98.0255
36.37,0,98.0357
36.38,0,98.0051
36.39,0,98.0153
36.4,0,98.0408
36.41,0,98.0204
36.42,0,97.9796
36.43,0,97.9643
36.44,0,97.9643
36.45,0,97.9796
36.46,0,98
36.47,0,98.0357
36.48,0,98.0102
36.49,0,98.0153
36.5,0,97.9745
36.51,0,98.0153
36.52,0,98.0153
36.53,0,98.0102
36.54,0,98.0255
36.55,0,98.0612
36.56,0,98.0918
36.57,0,98.0918
36.58,0,98.0918
36.59,0,98.0816
36.6,0,98.051
36.61,0,97.9592
36.62,0,98.0051
36.63,0,98.0408
36.64,0,98.0612
36.65,0,98.0357
36.66,0,98.0306
36.67,1,98.0663
36.68,1,98.0918
36.69,1,98.0765
36.7,1,98.102
36.71,1,98.1071
36.72,0,98.1428
36.73,0,98.1784
36.74,0,98.1631
36.75,0,98.1122
36.76,0,98.0816
36.77,0,98.102
36.78,0,98.0714
36.79,0,98.0408
36.8,0,97.9949
36.81,0,98.0153
36.82,0,98
36.83,0,97.9949
36.84,0,97.9745
36.85,0,98.0306
36.86,0,98.0612
36.87,0,98.1224
36.88,0,98.102
36.89,0,98.0969
36.9,0,98.0357
36.91,0,98.0663
36.92,0,98.0561
36.93,0,98.0306
36.94,0,98.0153
36.95,0,98.0102
36.96,0,97.9643
36.97,0,97.9796
36.98,0,97.9745
36.99,0,97.9643
37,0,98.0357
37.01,0,98.0255
37.02,0,98.0306
37.03,0,97.9439
37.04,0,97.9439
37.05,0,97.949
37.06,0,97.9234
37.07,0,97.9285
37.08,0,97.9285
37.09,0,97.9847
37.1,0,97.9898
37.11,0,97.9541
37.12,0,97.9234
37.13,0,97.9439
37.14,0,97.9592
37.15,0,97.949
37.16,0,97.9541
37.17,0,97.9949
37.18,0,98.0153
37.19,0,98.0306
37.2,0,98.0612
37.21,0,98.051
37.22,0,98.0459
37.23,0,98.0714
37.24,0,98.0357
37.25,0,98.0561
37.26,0,98.0561
37.27,0,98.0408
37.28,0,98.0051
37.29,0,98.0255
37.3,0,98.0561
37.31,0,98.0408
37.32,0,98
37.33,0,98.0612
37.34,0,98.0561
37.35,0,98.051
37.36,0,98.0459
37.37,0,98.0357
37.38,0,97.9898
37.39,0,97.9745
37.4,0,97.9745
37.41,0,97.9745
37.42,0,97.9949
37.43,0,98.0357
37.44,0,98.0204
37.45,0,98.0051
37.46,0,98
37.47,0,98.0051
37.48,0,98
37.49,0,97.9898
37.5,1,98
37.51,0,97.9898
37.52,0,98.0306
37.53,0,98.0561
37.54,0,98.0561
37.55,0,98
37.56,0,97.9694
37.57,0,97.9592
37.58,1,97.9796
37.59,0,97.9388
37.6,1,97.9694
37.61,0,97.9388
37.62,0,97.9898
37.63,0,98.0306
37.64,1,98.0357
37.65,1,98.0102
37.66,1,98.0306
37.67,1,98.0306
37.68,1,98.0561
37.69,1,98.0714
37.7,0,98.051
37.71,0,98.0408
37.72,0,98.051
37.73,0,98.0306
37.74,0,98.0459
37.75,0,98.0357
37.76,0,98.0408
37.77,0,98.0255
37.78,1,98.0408
37.79,1,98
37.8,1,97.9796
37.81,0,97.9949
37.82,0,97.9898
37.83,0,97.9745
37.84,0,97.9694
37.85,0,97.9847
37.86,0,97.949
37.87,0,97.949
37.88,1,97.949
37.89,1,97.949
37.9,0,97.9745
37.91,0,97.9745
37.92,0,97.8979
37.93,0,97.9541
37.94,0,97.9745
37.95,0,97.9949
37.96,1,98
37.97,1,98
37.98,1,97.9898
37.99,0,97.9847
38,0,98.0102
38.01,0,97.9745
38.02,0,98
38.03,0,98.0204
38.04,0,97.9745
38.05,0,98.0051
38.06,0,97.949
38.07,0,97.9337
38.08,0,97.9694
38.09,0,97.9337
38.1,0,97.949
38.11,0,97.9439
38.12,0,97.9643
38.13,0,97.9234
38.14,0,97.9796
38.15,0,97.9592
38.16,0,97.9745
38.17,0,97.9796
38.18,0,97.9796
38.19,0,98.0255
38.2,1,97.9898
38.21,0,97.9847
38.22,0,97.9898
38.23,0,98.0255
38.24,0,98.0153
38.25,1,98.0153
38.26,1,98.0102
38.27,0,97.9745
38.28,0,98
38.29,0,97.9898
38.3,0,98
38.31,0,97.9847
38.32,0,97.9745
38.33,0,97.903
38.34,0,97.9285
38.35,0,97.9694
38.36,0,98
38.37,0,97.9796
38.38,0,97.9643
38.39,0,98.0102
38.4,0,97.9847
38.41,0,97.9847
38.42,0,97.9745
38.43,0,98.0102
38.44,0,98.0255
38.45,0,98
38.46,0,98.0102
38.47,0,98.0408
38.48,0,98.051
38.49,0,98.051
38.5,0,98.0612
38.51,0,98.0612
38.52,0,98.0357
38.53,0,98.0306
38.54,0,98.0357
38.55,0,98.0612
38.56,0,98.0408
38.57,0,98.051
38.58,0,98.0255
38.59,0,98.0153
38.6,0,98.0306
38.61,0,98.0306
38.62,0,97.9388
38.63,0,97.9694
38.64,0,97.9796
38.65,0,97.9643
38.66,0,97.9592
38.67,0,97.9388
38.68,0,97.9183
38.69,0,98.0306
38.7,0,98.0204
38.71,0,97.9541
38.72,0,97.9745
38.73,0,98.0408
38.74,0,98.0459
38.75,0,98.1326
38.76,0,98.1224
38.77,0,98.1224
38.78,0,98.1173
38.79,0,98.0867
38.8,0,98.0561
38.81,0,98.0918
38.82,0,98.0918
38.83,0,98.0918
38.84,0,98.1173
38.85,0,98.0408
38.86,0,97.9949
38.87,0,98.0051
38.88,0,98
38.89,0,97.949
38.9,0,97.9337
38.91,0,97.9643
38.92,0,97.9745
38.93,0,97.9796
38.94,0,97.9592
38.95,0,97.8877
38.96,0,97.9183
38.97,0,97.949
38.98,0,97.9541
38.99,0,97.9388
39,1,98.0153
39.01,1,98.0408
39.02,0,97.9847
39.03,0,97.9745
39.04,0,98.0255
39.05,0,98
39.06,0,97.9541
39.07,0,97.903
39.08,0,97.9132
39.09,0,97.9388
39.1,0,97.9745
39.11,0,97.9081
39.12,0,97.9234
39.13,0,97.9285
39.14,0,97.9592
39.15,0,97.903
39.16,0,97.8979
39.17,1,97.9081
39.18,1,97.8877
39.19,0,97.8673
39.2,0,97.857
39.21,0,97.8826
39.22,0,97.8621
39.23,0,97.9132
39.24,0,97.8775
39.25,0,97.8673
39.26,0,97.8264
39.27,0,97.8621
39.28,0,97.857
39.29,0,97.857
39.3,0,97.8877
39.31,0,97.8468
39.32,0,97.8162
39.33,0,97.8417
39.34,0,97.8979
39.35,0,97.8775
39.36,0,97.9132
39.37,0,97.9183
39.38,0,97.9439
39.39,0,97.9643
39.4,0,97.9796
39.41,0,97.9541
39.42,0,97.9132
39.43,0,97.903
39.44,0,97.903
39.45,0,97.949
39.46,0,97.9439
39.47,0,97.9643
39.48,0,97.949
39.49,0,97.9592
39.5,0,97.9643
39.51,0,97.9337
39.52,0,97.9898
39.53,0,98.0102
39.54,0,97.9745
39.55,0,97.9898
39.56,0,98.0153
39.57,0,98.0816
39.58,0,98.0816
39.59,0,98.0969
39.6,0,98.0816
39.61,0,98.0612
39.62,0,98.0357
39.63,0,97.9847
39.64,0,98.0051
39.65,0,98.0459
39.66,0,98.0306
39.67,0,98.0459
39.68,0,97.9796
39.69,0,97.9796
39.7,0,98.0153
39.71,0,97.9949
39.72,0,98.0051
39.73,0,97.9694
39.74,0,97.9388
39.75,0,97.8979
39.76,0,97.9592
39.77,0,97.9337
39.78,0,97.9081
39.79,0,97.9694
39.8,0,97.9898
39.81,0,97.9337
39.82,0,97.9132
39.83,0,97.9081
39.84,0,97.9337
39.85,0,97.9592
39.86,0,97.9745
39.87,0,97.9643
39.88,0,97.9643
39.89,0,97.949
39.9,0,97.9745
39.91,1,97.9643
39.92,0,97.9081
39.93,0,97.9234
39.94,0,97.9132
39.95,0,97.8621
39.96,0,97.8724
39.97,1,97.9234
39.98,1,97.9234
39.99,1,97.903
40,1,97.8724
40.01,0,97.8673
40.02,0,97.8826
40.03,0,97.8315
40.04,0,97.8264
40.05,0,97.857
40.06,0,97.857
40.07,0,97.8775
40.08,0,97.8826
40.09,0,97.8417
40.1,0,97.9183
40.11,0,97.8775
40.12,0,97.8877
40.13,0,97.8877
40.14,0,97.9081
40.15,0,97.8621
40.16,0,97.8264
40.17,0,97.811
40.18,0,97.8213
40.19,0,97.8621
40.2,0,97.8162
40.21,0,97.8008
40.22,0,97.8366
40.23,0,97.8213
40.24,0,97.8059
40.25,0,97.7957
40.26,0,97.8008
40.27,0,97.8162
40.28,0,97.811
40.29,0,97.8417
40.3,0,97.8826
40.31,0,97.8928
40.32,0,97.8775
40.33,0,97.8417
40.34,0,97.8366
40.35,0,97.8826
40.36,0,97.8826
40.37,0,97.9132
40.38,0,97.9183
40.39,0,97.8979
40.4,0,97.9285
40.41,0,97.9541
40.42,0,97.9439
40.43,0,97.9234
40.44,0,97.8979
40.45,0,97.857
40.46,0,97.9132
40.47,0,97.903
40.48,0,97.9132
40.49,0,97.9081
40.5,0,97.857
40.51,0,97.8366
40.52,0,97.903
40.53,0,97.857
40.54,0,97.8979
40.55,0,97.8519
40.56,0,97.8621
40.57,0,97.8826
40.58,0,97.903
40.59,0,97.9132
40.6,0,97.857
40.61,0,97.857
40.62,0,97.8928
40.63,0,97.949
40.64,0,97.949
40.65,0,97.9388
40.66,0,98.0102
40.67,0,97.9847
40.68,0,97.9541
40.69,0,97.9439
40.7,0,97.9643
40.71,0,97.8826
40.72,0,97.9234
40.73,0,97.9592
40.74,0,97.9183
40.75,0,97.9132
40.76,0,97.8928
40.77,0,97.8979
40.78,0,97.9541
40.79,0,97.903
40.8,0,97.9183
40.81,0,97.9234
40.82,0,97.8877
40.83,0,97.8877
40.84,0,97.9081
40.85,0,97.8724
40.86,0,97.8417
40.87,0,97.8264
40.88,0,97.8673
40.89,0,97.8621
40.9,0,97.903
40.91,0,97.8621
40.92,0,97.8213
40.93,0,97.8417
40.94,0,97.8417
40.95,0,97.8315
40.96,0,97.8264
40.97,0,97.811
40.98,0,97.8366
40.99,0,97.857
41,0,97.9439
41.01,0,97.9592
41.02,0,97.9388
41.03,0,97.8621
41.04,0,97.8979
41.05,0,97.8979
41.06,0,97.9132
41.07,0,97.9337
41.08,0,97.9694
41.09,0,97.9592
41.1,0,97.9337
41.11,0,97.9337
41.12,0,97.9592
41.13,0,97.9796
41.14,0,98.0204
41.15,0,97.9285
41.16,0,97.949
41.17,0,97.9234
41.18,0,97.8928
41.19,0,97.8928
41.2,0,97.8315
41.21,0,97.8621
41.22,0,97.7957
41.23,0,97.857
41.24,0,97.8724
41.25,0,97.9081
41.26,0,97.9847
41.27,0,97.9694
41.28,0,97.9388
41.29,0,97.9081
41.3,0,97.8979
41.31,0,97.8724
41.32,0,97.8673
41.33,0,97.8315
41.34,0,97.8264
41.35,0,97.8877
41.36,0,97.8315
41.37,0,97.8366
41.38,0,97.8264
41.39,0,97.8673
41.4,0,97.8315
41.41,0,97.8264
41.42,0,97.8264
41.43,0,97.8519
41.44,0,97.8162
41.45,0,97.7753
41.46,0,97.7292
41.47,0,97.7446
41.48,0,97.7957
41.49,0,97.8059
41.5,0,97.765
41.51,0,97.7855
41.52,0,97.8621
41.53,0,97.8826
41.54,0,97.9132
41.55,0,97.9234
41.56,0,97.8519
41.57,0,97.8775
41.58,0,97.8877
41.59,0,97.8826
41.6,0,97.8468
41.61,0,97.8724
41.62,0,97.8826
41.63,0,97.9183
41.64,0,97.8775
41.65,0,97.811
41.66,0,97.7957
41.67,0,97.765
41.68,0,97.7701
41.69,0,97.8928
41.7,0,97.9285
41.71,0,97.9541
41.72,0,97.9234
41.73,0,97.8979
41.74,0,97.8724
41.75,0,97.8775
41.76,0,97.9132
41.77,0,97.949
41.78,0,97.9745
41.79,0,97.9541
41.8,0,97.9694
41.81,0,97.9643
41.82,0,97.9643
41.83,0,97.949
41.84,0,97.9643
41.85,0,97.9949
41.86,0,98.0102
41.87,0,98.0306
41.88,0,97.9949
41.89,0,98.0102
41.9,0,98.0102
41.91,0,98.0255
41.92,0,98
41.93,0,97.9643
41.94,0,97.9132
41.95,0,97.9898
41.96,0,97.949
41.97,0,97.9337
41.98,0,97.8979
41.99,0,97.9183
42,0,97.9132
42.01,0,97.949
42.02,0,97.8826
42.03,0,97.8775
42.04,0,97.8468
42.05,0,97.8366
42.06,0,97.8826
42.07,0,97.8979
42.08,0,97.9643
42.09,0,97.9592
42.1,0,97.9234
42.11,0,97.8775
42.12,0,97.8621
42.13,0,97.8621
42.14,0,97.8417
42.15,0,97.8519
42.16,0,97.857
42.17,0,97.8826
42.18,0,97.8673
42.19,0,97.8724
42.2,0,97.8468
42.21,0,97.857
42.22,0,97.8979
42.23,0,97.9234
42.24,0,97.9337
42.25,0,97.9388
42.26,0,97.9541
42.27,0,97.9592
42.28,0,97.9592
42.29,0,97.9541
42.3,0,97.8979
42.31,0,97.8673
42.32,0,97.8519
42.33,0,97.8928
42.34,0,97.857
42.35,0,97.8366
42.36,0,97.811
42.37,0,97.8059
42.38,0,97.7957
42.39,0,97.8162
42.4,0,97.8008
42.41,0,97.8468
42.42,0,97.8826
42.43,0,97.8621
42.44,0,97.8621
42.45,0,97.8417
42.46,0,97.8417
42.47,0,97.8213
42.48,0,97.8366
42.49,0,97.8979
42.5,0,97.8979
42.51,0,97.903
42.52,0,97.8724
42.53,0,97.8979
42.54,0,97.9081
42.55,0,97.8775
42.56,0,97.8877
42.57,0,97.9541
42.58,0,97.8366
42.59,0,97.8621
42.6,0,97.857
42.61,0,97.9183
42.62,0,97.8979
42.63,0,97.9081
42.64,0,97.8877
42.65,0,97.8877
42.66,0,97.9234
42.67,0,97.8877
42.68,0,97.8826
42.69,0,97.8724
42.7,0,97.8724
42.71,0,97.8468
42.72,0,97.8826
42.73,0,97.8724
42.74,0,97.8417
42.75,0,97.8417
42.76,0,97.8315
42.77,0,97.8928
42.78,0,97.8468
42.79,0,97.8673
42.8,0,97.857
42.81,0,97.8877
42.82,0,97.9541
42.83,0,97.9796
42.84,0,98.051
42.85,0,97.9694
42.86,0,98.0102
42.87,0,98.0306
42.88,0,98.0612
42.89,0,97.9541
42.9,0,97.9337
42.91,0,97.9337
42.92,0,97.9439
42.93,0,97.8928
42.94,0,97.8877
42.95,0,97.9183
42.96,0,97.8877
42.97,0,97.811
42.98,0,97.8621
42.99,0,97.8417
43,0,97.8826
43.01,0,97.8724
43.02,0,97.9285
43.03,0,97.8775
43.04,0,97.9285
43.05,0,97.8724
43.06,0,97.8264
43.07,0,97.8366
43.08,0,97.7906
43.09,0,97.8213
43.1,0,97.8315
43.11,0,97.8417
43.12,0,97.8417
43.13,0,97.8724
43.14,0,97.903
43.15,0,97.9592
43.16,0,97.9949
43.17,0,97.9132
43.18,0,97.9285
43.19,0,97.949
43.2,0,97.8979
43.21,0,97.8826
43.22,0,97.9388
43.23,0,97.9081
43.24,0,97.9081
43.25,0,97.8826
43.26,0,97.9234
43.27,0,97.8213
43.28,0,97.9132
43.29,0,97.857
43.3,0,97.857
43.31,0,97.8519
43.32,0,97.8775
43.33,0,97.949
43.34,0,97.9132
43.35,0,97.8979
43.36,0,97.949
43.37,0,97.9081
43.38,0,97.9439
43.39,0,97.9694
43.4,0,97.9745
43.41,0,97.9439
43.42,0,97.9388
43.43,0,97.8519
43.44,0,97.8621
43.45,0,97.8673
43.46,0,97.9081
43.47,0,97.8775
43.48,0,97.8366
43.49,0,97.8059
43.5,0,97.8468
43.51,0,97.8417
43.52,0,97.8162
43.53,0,97.7906
43.54,0,97.9183
43.55,0,97.8826
43.56,0,97.8417
43.57,0,97.8468
43.58,0,97.857
43.59,0,97.8264
43.6,0,97.765
43.61,0,97.7548
43.62,0,97.8008
43.63,0,97.7957
43.64,0,97.8417
43.65,0,97.811
43.66,0,97.8059
43.67,0,97.7088
43.68,0,97.7701
43.69,0,97.7701
43.7,0,97.811
43.71,0,97.811
43.72,0,97.7906
43.73,0,97.8315
43.74,0,97.8417
43.75,0,97.857
43.76,0,97.8775
43.77,0,97.8826
43.78,0,97.8877
43.79,0,97.8826
43.8,0,97.857
43.81,0,97.8519
43.82,0,97.903
43.83,0,97.9285
43.84,0,97.8877
43.85,0,97.9132
43.86,0,97.8979
43.87,0,97.8877
43.88,0,97.8724
43.89,0,97.9285
43.9,0,97.8928
43.91,0,97.8979
43.92,0,97.9337
43.93,0,97.9643
43.94,0,97.949
43.95,0,97.9183
43.96,0,97.9132
43.97,0,97.8826
43.98,0,97.8877
43.99,0,97.9388
44,0,97.9388
44.01,0,97.9643
44.02,0,97.9643
44.03,0,97.9439
44.04,0,97.8468
44.05,0,97.7804
44.06,0,97.811
44.07,0,97.7804
44.08,0,97.7804
44.09,0,97.8264
44.1,0,97.8059
44.11,0,97.7957
44.12,1,97.8059
44.13,1,97.7906
44.14,0,97.8059
44.15,0,97.8468
44.16,1,97.8366
44.17,1,97.8877
44.18,1,97.9081
44.19,1,97.9081
44.2,1,97.8775
44.21,1,97.8724
44.22,1,97.9337
44.23,1,97.9234
44.24,0,97.9183
44.25,0,97.8979
44.26,0,97.8213
44.27,0,97.8162
44.28,0,97.811
44.29,0,97.7906
44.3,0,97.8059
44.31,0,97.8468
44.32,0,97.8673
44.33,0,97.8979
44.34,0,97.949
44.35,0,97.9183
44.36,0,97.9132
44.37,0,97.8877
44.38,0,97.8775
44.39,0,97.8468
44.4,0,97.857
44.41,0,97.8315
44.42,0,97.8366
44.43,0,97.8417
44.44,0,97.8775
44.45,0,97.8775
44.46,0,97.8724
44.47,0,97.8213
44.48,0,97.7701
44.49,0,97.8059
44.5,0,97.8008
44.51,0,97.811
44.52,0,97.8315
44.53,0,97.8264
44.54,0,97.7855
44.55,0,97.8059
44.56,0,97.8315
44.57,0,97.8417
44.58,0,97.8673
44.59,0,97.8468
44.6,0,97.8468
44.61,0,97.8519
44.62,0,97.8673
44.63,0,97.903
44.64,0,97.8468
44.65,0,97.8877
44.66,0,97.8213
44.67,0,97.8673
44.68,0,97.8417
44.69,0,97.8468
44.7,0,97.8877
44.71,0,97.8928
44.72,0,97.8877
44.73,0,97.8621
44.74,0,97.8826
44.75,0,97.8315
44.76,0,97.8264
44.77,0,97.7906
44.78,0,97.8315
44.79,0,97.8519
44.8,0,97.8724
44.81,0,97.8366
44.82,0,97.811
44.83,1,97.8621
44.84,1,97.8417
44.85,0,97.8519
44.86,0,97.857
44.87,0,97.857
44.88,1,97.857
44.89,0,97.8826
44.9,1,97.8928
44.91,1,97.8775
44.92,1,97.8468
44.93,0,97.8264
44.94,1,97.8775
44.95,1,97.9081
44.96,1,97.9898
44.97,0,97.9847
44.98,0,97.9285
44.99,0,97.8979
45,0,97.8826
45.01,0,98.0255
45.02,0,98.0459
45.03,0,98.0663
45.04,0,98.0306
45.05,0,98.0612
45.06,0,98.0459
45.07,0,98.0306
45.08,0,97.9285
45.09,0,97.949
45.1,0,97.9439
45.11,1,97.9898
45.12,0,98.0612
45.13,0,97.9898
45.14,0,97.9132
45.15,0,97.9439
45.16,0,97.9643
45.17,0,97.9592
45.18,0,97.949
45.19,0,97.9541
45.2,0,97.8979
45.21,0,97.8673
45.22,0,97.8315
45.23,0,97.8264
45.24,0,97.8775
45.25,0,97.8621
45.26,0,97.8877
45.27,0,97.9234
45.28,0,97.9183
45.29,0,97.8826
45.3,0,97.8775
45.31,0,97.8826
45.32,0,97.8621
45.33,0,97.8775
45.34,0,97.8468
45.35,0,97.9694
45.36,0,97.9541
45.37,0,97.9388
45.38,0,97.9541
45.39,0,97.9847
45.4,0,97.9796
45.41,0,97.9898
45.42,0,97.9541
45.43,0,97.9745
45.44,0,97.9898
45.45,0,97.9694
45.46,0,97.9337
45.47,0,97.9745
45.48,0,98.0051
45.49,0,97.9847
45.5,0,97.949
45.51,0,97.9898
45.52,0,97.9388
45.53,0,97.903
45.54,0,97.8928
45.55,0,97.8877
45.56,0,97.8826
45.57,0,97.8979
45.58,0,97.9285
45.59,0,97.8979
45.6,0,97.9337
45.61,0,97.9081
45.62,0,97.9439
45.63,0,97.949
45.64,0,97.9132
45.65,0,97.8673
45.66,0,97.8826
45.67,0,97.8877
45.68,0,97.8979
45.69,1,97.9132
45.7,0,97.9388
45.71,0,97.8724
45.72,0,97.8928
45.73,0,97.8213
45.74,0,97.857
45.75,0,97.8928
45.76,0,97.903
45.77,0,97.9847
45.78,0,97.9132
45.79,0,97.8979
45.8,0,97.8366
45.81,0,97.8519
45.82,0,97.8264
45.83,0,97.8621
45.84,0,97.8621
45.85,0,97.9796
45.86,0,97.9796
45.87,0,97.9592
45.88,0,97.9234
45.89,0,97.8724
45.9,0,97.9694
45.91,0,97.9694
45.92,0,98.0153
45.93,0,98.0153
45.94,0,98.0561
45.95,0,97.9183
45.96,0,97.9132
45.97,0,97.8366
45.98,0,97.8826
45.99,0,97.903
46,0,97.8366
46.01,0,97.8724
46.02,0,97.8928
46.03,0,97.8928
46.04,0,97.8979
46.05,0,97.9132
46.06,0,97.9234
46.07,0,97.9285
46.08,0,97.9541
46.09,0,97.949
46.1,0,97.9183
46.11,0,98.0051
46.12,0,98.0102
46.13,0,97.9949
46.14,0,98.0051
46.15,0,97.9183
46.16,0,97.9643
46.17,0,97.9847
46.18,0,97.9949
46.19,0,98.0102
46.2,0,98.0306
46.21,0,97.9949
46.22,0,97.9949
46.23,0,97.9388
46.24,0,97.9592
46.25,0,97.9183
46.26,0,97.8264
46.27,0,97.8059
46.28,0,97.9081
46.29,0,97.903
46.3,0,97.903
46.31,0,97.9081
46.32,0,97.9132
46.33,0,97.9234
46.34,0,97.857
46.35,0,97.8928
46.36,0,97.8775
46.37,0,97.8775
46.38,0,97.9132
46.39,0,97.903
46.4,0,97.857
46.41,0,97.8366
46.42,0,97.8877
46.43,1,97.9285
46.44,1,97.9183
46.45,1,97.8621
46.46,1,97.8928
46.47,1,97.9234
46.48,1,97.9183
46.49,1,97.9234
46.5,0,97.903
46.51,0,97.8315
46.52,0,97.8264
46.53,0,97.7804
46.54,0,97.7906
46.55,0,97.7753
46.56,0,97.7088
46.57,0,97.7855
46.58,0,97.7855
46.59,0,97.7906
46.6,0,97.903
46.61,0,97.8468
46.62,0,97.8213
46.63,0,97.8264
46.64,0,97.8519
46.65,0,97.857
