0.0,6.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,152.0,0.0,4.0,55.0,0.0,0.0,29.0,84.0,4.0,0.0,0.0,8.0,0.0,5.0,139.0,7.0,4.0,2.0,0.0,0.0
1.0,109.0,6.0,0.0,59.0,3.0,5.0,0.0,13.0,5.0,18.0,26.0,28.0,70.0,36.0,3.0,242.0,69.0,7.0,20.0,0.0,12.0,14.0,4.0,32.0,76.0,13.0,37.0,17.0,58.0
0.0,143.0,0.0,3.0,0.0,0.0,0.0,25.0,0.0,0.0,44.0,14.0,57.0,51.0,0.0,11.0,32.0,36.0,19.0,64.0,0.0,98.0,0.0,8.0,58.0,49.0,68.0,0.0,24.0,62.0
9.0,12.0,19.0,58.0,82.0,13.0,34.0,46.0,33.0,48.0,5.0,26.0,26.0,7.0,30.0,42.0,5.0,5.0,80.0,10.0,2.0,14.0,33.0,7.0,47.0,12.0,5.0,12.0,17.0,60.0
1.0,56.0,20.0,64.0,2.0,0.0,59.0,4.0,12.0,0.0,3.0,2.0,32.0,18.0,0.0,50.0,8.0,14.0,11.0,21.0,2.0,18.0,0.0,0.0,0.0,84.0,9.0,0.0,15.0,75.0
63.0,161.0,0.0,16.0,15.0,0.0,11.0,3.0,2.0,4.0,6.0,18.0,23.0,9.0,4.0,10.0,0.0,5.0,19.0,77.0,2.0,41.0,4.0,3.0,2.0,98.0,13.0,5.0,190.0,109.0
9.0,23.0,1.0,4.0,2.0,11.0,0.0,12.0,0.0,7.0,1.0,3.0,3.0,2.0,3.0,7.0,6.0,3.0,5.0,0.0,10.0,7.0,3.0,1.0,0.0,24.0,0.0,8.0,2.0,16.0
0.0,29.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,15.0,1.0,1.0,5.0,13.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,0.0,0.0,0.0,34.0,30.0,0.0,122.0,7.0,69.0,0.0,0.0,2.0,0.0,81.0,54.0,0.0,0.0,12.0,0.0,0.0,0.0,22.0,0.0,0.0,8.0,0.0,49.0,2.0,3.0
5.0,25.0,51.0,15.0,52.0,7.0,65.0,11.0,13.0,42.0,204.0,42.0,66.0,127.0,95.0,18.0,318.0,154.0,58.0,45.0,13.0,56.0,32.0,15.0,137.0,87.0,36.0,72.0,38.0,122.0
1.0,507.0,2.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,32.0,0.0,40.0,58.0,0.0,0.0,74.0,86.0,2.0,123.0,0.0,50.0,9.0,46.0,48.0,96.0,10.0,3.0,0.0,132.0
9.0,84.0,35.0,0.0,21.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,24.0,9.0,80.0,0.0,37.0,20.0,30.0,33.0,11.0,16.0,80.0,15.0,7.0,0.0,10.0,36.0,2.0,11.0
0.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,55.0,0.0,0.0,114.0,125.0,0.0,3.0,0.0,21.0,1.0,0.0,74.0,57.0,20.0,0.0,1.0,16.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,89.0,0.0,0.0,137.0,89.0,0.0,0.0,0.0,67.0,0.0,0.0,66.0,11.0,4.0,0.0,0.0,3.0
0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,0.0,0.0,186.0,0.0,0.0,185.0,130.0,0.0,0.0,0.0,14.0,0.0,0.0,81.0,0.0,4.0,0.0,0.0,0.0
74.0,44.0,79.0,5.0,21.0,105.0,38.0,82.0,73.0,17.0,4.0,23.0,1.0,2.0,34.0,12.0,2.0,4.0,36.0,29.0,67.0,73.0,50.0,18.0,0.0,12.0,58.0,50.0,47.0,10.0
81.0,71.0,194.0,25.0,13.0,303.0,10.0,223.0,142.0,17.0,0.0,1.0,91.0,20.0,49.0,47.0,8.0,13.0,34.0,54.0,73.0,323.0,13.0,0.0,0.0,362.0,8.0,9.0,85.0,116.0
35.0,266.0,45.0,87.0,109.0,49.0,56.0,87.0,84.0,13.0,1126.0,30.0,26.0,593.0,102.0,157.0,494.0,530.0,14.0,230.0,55.0,687.0,22.0,80.0,985.0,156.0,183.0,70.0,27.0,219.0
8.0,59.0,25.0,31.0,42.0,41.0,8.0,8.0,3.0,26.0,496.0,3.0,34.0,48.0,53.0,15.0,3.0,2.0,22.0,234.0,3.0,261.0,32.0,44.0,289.0,2.0,62.0,20.0,44.0,4.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,32.0,37.0,0.0,40.0,0.0,27.0,0.0,0.0,0.0,76.0,0.0,0.0,15.0,5.0
12.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,66.0,43.0,0.0,0.0,25.0,0.0,0.0,71.0,52.0,0.0,0.0,0.0,0.0,24.0,0.0,16.0,0.0,9.0,11.0
23.0,30.0,8.0,278.0,19.0,48.0,3.0,47.0,8.0,54.0,13.0,4.0,5.0,7.0,61.0,42.0,4.0,26.0,0.0,12.0,180.0,0.0,47.0,0.0,4.0,34.0,1.0,42.0,0.0,16.0
48.0,0.0,0.0,168.0,14.0,97.0,0.0,63.0,2.0,89.0,0.0,3.0,0.0,3.0,98.0,91.0,3.0,0.0,0.0,0.0,118.0,0.0,24.0,0.0,0.0,0.0,0.0,114.0,0.0,4.0
0.0,0.0,0.0,40.0,0.0,18.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,31.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,11.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,126.0,0.0,0.0,0.0,2.0,24.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,0.0
86.0,104.0,47.0,37.0,0.0,106.0,11.0,38.0,33.0,32.0,68.0,73.0,187.0,34.0,22.0,12.0,133.0,32.0,21.0,11.0,15.0,78.0,39.0,0.0,45.0,45.0,51.0,10.0,21.0,183.0
10.0,87.0,78.0,62.0,15.0,2.0,20.0,11.0,1.0,8.0,41.0,6.0,111.0,79.0,28.0,9.0,92.0,79.0,32.0,15.0,33.0,22.0,112.0,32.0,53.0,27.0,90.0,42.0,18.0,32.0
168.0,74.0,171.0,35.0,73.0,132.0,43.0,98.0,31.0,49.0,25.0,8.0,25.0,21.0,260.0,26.0,75.0,28.0,65.0,34.0,154.0,18.0,142.0,48.0,16.0,29.0,20.0,118.0,29.0,45.0
9.0,55.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,19.0,0.0,12.0,10.0,7.0,0.0,0.0,0.0,0.0,47.0,21.0,38.0,4.0,12.0,15.0,78.0,5.0,2.0,0.0,32.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,0.0,0.0,7.0,0.0,0.0,10.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9.0,4.0,3.0,149.0,16.0,13.0,0.0,0.0,2.0,0.0,14.0,0.0,0.0,20.0,0.0,0.0,67.0,251.0,2.0,4.0,0.0,2.0,9.0,6.0,2.0,72.0,10.0,0.0,8.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,1.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0
0.0,56.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,2.0,218.0,3.0,4.0,160.0,0.0,0.0,237.0,168.0,2.0,31.0,2.0,31.0,0.0,0.0,200.0,175.0,24.0,0.0,5.0,124.0
29.0,87.0,30.0,19.0,71.0,0.0,29.0,6.0,3.0,48.0,242.0,19.0,29.0,248.0,77.0,0.0,348.0,137.0,44.0,78.0,1.0,229.0,149.0,54.0,255.0,10.0,75.0,31.0,28.0,8.0
20.0,26.0,11.0,4.0,9.0,24.0,1.0,44.0,64.0,7.0,2.0,0.0,0.0,1.0,13.0,8.0,2.0,11.0,0.0,120.0,33.0,15.0,29.0,85.0,35.0,0.0,2.0,18.0,1.0,6.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1.0,0.0,346.0,0.0,72.0,0.0,2.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,47.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0
3.0,0.0,91.0,0.0,1.0,0.0,0.0,0.0,3.0,8.0,0.0,74.0,0.0,0.0,2.0,5.0,0.0,0.0,141.0,0.0,6.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,41.0,0.0,319.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,2.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
0.0,78.0,3.0,0.0,45.0,0.0,7.0,152.0,5.0,5.0,0.0,3.0,0.0,0.0,4.0,16.0,0.0,0.0,65.0,8.0,0.0,0.0,198.0,35.0,29.0,9.0,143.0,64.0,79.0,22.0
24.0,282.0,30.0,8.0,6.0,2.0,38.0,9.0,51.0,96.0,41.0,167.0,152.0,86.0,35.0,55.0,75.0,114.0,120.0,196.0,0.0,158.0,117.0,240.0,39.0,188.0,49.0,4.0,224.0,248.0
0.0,136.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,19.0,2.0,0.0,2.0,2.0,0.0,128.0,0.0,7.0,1.0,44.0,5.0,1.0,157.0,0.0,26.0,67.0
70.0,66.0,67.0,23.0,0.0,16.0,70.0,38.0,19.0,2.0,0.0,34.0,36.0,1.0,0.0,11.0,0.0,5.0,33.0,69.0,1.0,1.0,0.0,76.0,0.0,123.0,10.0,0.0,42.0,73.0
66.0,68.0,67.0,153.0,89.0,42.0,11.0,44.0,39.0,55.0,68.0,82.0,41.0,42.0,35.0,50.0,50.0,43.0,45.0,78.0,18.0,32.0,46.0,27.0,59.0,44.0,48.0,44.0,42.0,48.0
73.0,7.0,189.0,201.0,181.0,58.0,92.0,187.0,10.0,120.0,269.0,37.0,28.0,94.0,139.0,110.0,195.0,211.0,13.0,11.0,150.0,167.0,85.0,78.0,152.0,255.0,135.0,88.0,34.0,63.0
0.0,0.0,0.0,8.0,3.0,2.0,0.0,4.0,0.0,2.0,5.0,0.0,19.0,0.0,12.0,0.0,0.0,2.0,0.0,1.0,0.0,11.0,4.0,3.0,37.0,0.0,14.0,3.0,0.0,26.0
5.0,47.0,7.0,21.0,39.0,9.0,20.0,13.0,2.0,6.0,42.0,0.0,38.0,59.0,19.0,28.0,59.0,61.0,8.0,34.0,20.0,48.0,15.0,10.0,26.0,4.0,61.0,8.0,0.0,65.0
75.0,180.0,162.0,74.0,63.0,181.0,69.0,84.0,121.0,56.0,7.0,12.0,18.0,25.0,72.0,43.0,18.0,31.0,31.0,3.0,79.0,69.0,51.0,0.0,0.0,11.0,21.0,66.0,22.0,16.0
14.0,11.0,18.0,13.0,11.0,13.0,25.0,16.0,44.0,0.0,23.0,0.0,7.0,36.0,13.0,7.0,23.0,30.0,5.0,10.0,24.0,36.0,13.0,38.0,1.0,5.0,78.0,16.0,0.0,0.0
0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,35.0,0.0,0.0,19.0,236.0,0.0,46.0,0.0,127.0,9.0,22.0,0.0,6.0,9.0,2.0,0.0,10.0
48.0,232.0,34.0,122.0,107.0,80.0,118.0,95.0,18.0,71.0,16.0,34.0,78.0,37.0,52.0,53.0,2.0,26.0,7.0,92.0,127.0,52.0,113.0,124.0,9.0,215.0,31.0,57.0,38.0,66.0
3.0,2.0,8.0,0.0,7.0,8.0,5.0,0.0,6.0,26.0,0.0,0.0,4.0,12.0,40.0,0.0,6.0,51.0,0.0,13.0,65.0,0.0,11.0,29.0,0.0,1.0,0.0,18.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,5.0,0.0,0.0,14.0,8.0,0.0,2.0,1.0,16.0,0.0,1.0,0.0,1.0,12.0,0.0,0.0,17.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,21.0,32.0,36.0,39.0,23.0,8.0,23.0,24.0,24.0,8.0,3.0,3.0,62.0,33.0,0.0,37.0,74.0,6.0,23.0,26.0,21.0,20.0,26.0,0.0,27.0,8.0,11.0,2.0,18.0
0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,12.0,15.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0
6.0,15.0,0.0,3.0,17.0,0.0,0.0,0.0,0.0,23.0,331.0,0.0,24.0,328.0,29.0,0.0,363.0,284.0,0.0,71.0,13.0,42.0,5.0,38.0,133.0,18.0,110.0,17.0,0.0,55.0
0.0,17.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,237.0,0.0,0.0,88.0,102.0,0.0,0.0,0.0,113.0,0.0,0.0,15.0,7.0,6.0,0.0,0.0,9.0
0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,0.0,105.0,14.0,0.0,31.0,0.0,5.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,18.0
0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,6.0,10.0,0.0,0.0,6.0,37.0,0.0,17.0,0.0,24.0,33.0,55.0,5.0,0.0,55.0,40.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,28.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
73.0,0.0,61.0,1.0,22.0,7.0,76.0,43.0,36.0,22.0,16.0,2.0,0.0,0.0,12.0,111.0,2.0,2.0,0.0,45.0,0.0,0.0,32.0,3.0,15.0,0.0,55.0,11.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,19.0,0.0,14.0,0.0,0.0,7.0,0.0,0.0,35.0,0.0,4.0,24.0,0.0,0.0,0.0,3.0,66.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,11.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,9.0,0.0,0.0,57.0,0.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,6.0,10.0,21.0,0.0,0.0,3.0,0.0,6.0,0.0,16.0,2.0,6.0,0.0,2.0,0.0,2.0,4.0,4.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,26.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,16.0,22.0,0.0,27.0,66.0,0.0,39.0,8.0,86.0,17.0,9.0,0.0,6.0,4.0,19.0,0.0,20.0
0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,12.0,3.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,47.0,0.0,5.0,0.0,5.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
49.0,3.0,14.0,49.0,90.0,116.0,56.0,219.0,148.0,61.0,0.0,52.0,0.0,2.0,52.0,264.0,0.0,0.0,20.0,1.0,84.0,0.0,92.0,0.0,0.0,0.0,2.0,79.0,0.0,0.0
0.0,0.0,0.0,8.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,28.0,26.0,4.0,0.0,0.0,0.0,0.0,0.0,42.0,16.0,0.0,0.0,0.0,72.0
47.0,9.0,48.0,9.0,6.0,96.0,22.0,34.0,59.0,0.0,0.0,3.0,4.0,46.0,0.0,87.0,0.0,13.0,0.0,2.0,78.0,7.0,0.0,0.0,16.0,50.0,0.0,6.0,14.0,4.0
0.0,13.0,0.0,35.0,0.0,0.0,0.0,10.0,10.0,0.0,3.0,0.0,2.0,14.0,0.0,8.0,2.0,35.0,36.0,48.0,0.0,8.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,39.0
0.0,64.0,0.0,2.0,0.0,0.0,15.0,0.0,0.0,0.0,49.0,80.0,100.0,106.0,0.0,0.0,50.0,125.0,75.0,16.0,0.0,72.0,0.0,9.0,38.0,66.0,23.0,0.0,77.0,118.0
71.0,137.0,157.0,0.0,103.0,3.0,143.0,7.0,57.0,18.0,19.0,28.0,203.0,43.0,69.0,0.0,743.0,48.0,45.0,53.0,1.0,58.0,41.0,19.0,24.0,210.0,47.0,37.0,40.0,147.0
23.0,113.0,70.0,22.0,53.0,37.0,45.0,35.0,136.0,11.0,3.0,25.0,26.0,57.0,61.0,33.0,14.0,34.0,44.0,101.0,43.0,57.0,53.0,3.0,0.0,34.0,115.0,33.0,9.0,80.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,39.0,0.0,0.0,31.0,26.0,0.0,10.0,0.0,23.0,0.0,0.0,16.0,84.0,2.0,0.0,4.0,74.0
